9.071797360146516e+29,-730502784863605.9,-123534015474996.0,-308991005295717.25,29280.134238758663,38440.12278717474,96943.63490673978
3.26873304119274e+29,-305295068315916.1,671955995937117.2,-590114471637762.5,-81440.30474583153,2773.6322193631786,94259.0151435044
6.1548480544587756e+29,120120615910636.0,-48900480419325.125,535552003323878.5,12739.780916086675,-70839.30876409379,20771.94210526542
8.421131382806385e+29,-746678965181629.9,-931522756549912.6,237054408289071.5,-31077.36546521791,78283.60959125715,-18208.9249002282
7.191112710051583e+29,771101588781412.5,975127157519231.5,-271436353011192.12,14375.352427014397,-13167.494692435648,-81562.45519435006
5.622319647040157e+29,849661101520386.2,-283323366905131.1,-551168773445529.06,-16155.593539776135,-33092.24142648099,-277.218863573813
6.499509777278364e+29,300172182657022.25,431474614505180.25,813063182762981.0,-54979.32342961058,-78987.17035193177,-65555.17481779077
7.509226555883693e+29,-584966949299552.8,-241643902767709.75,-308573796081876.1,6232.441926532454,65588.81395244572,47846.849708365015
5.834658512300705e+29,-733818920585443.2,63072286795568.375,238870648751354.5,54485.001369663834,7245.611834121693,-57350.95580065499
2.3304172230309313e+29,-71292021926720.62,-318906427206755.0,-357983650088624.0,16233.412003849851,-22195.954208280004,23567.26793662754
5.573642682962321e+28,-621472848128201.0,-88326571751010.0,-505848814055239.3,37292.731659251906,43714.954184518574,50420.38993347302
7.505890349962751e+29,687952743157267.2,764689458004177.2,231061356213491.0,-18244.518589033803,5506.332380771433,-2619.9610860632383
7.293602265098875e+28,992908940370665.8,237654467773495.5,91669327943470.62,3137.21033301446,87494.2240774112,-40878.01848106174
8.470356026710131e+29,-416040585132687.1,572929857046687.0,67083673860790.5,35186.241109658586,-60566.20524283189,-93965.89580318202
5.551092470589639e+29,-930446687607868.5,-757110383817338.5,84378022485997.62,-4685.597403177206,4756.492507651827,-44271.26503781038
2.5930457395972206e+29,689259571351103.0,768707518121776.0,95085910339623.12,50926.21630488886,88186.9560996494,63681.659239817935
4.8442657316071745e+29,120628910162293.25,930902747841048.8,-341416995681514.5,6576.219454291204,-36196.78511975859,-78155.68732367983
7.59174162059199e+29,-566787966251082.6,-985873982383163.0,125079481740765.25,78243.06961635387,27056.0929321304,85935.07742720598
4.983320728789583e+29,-537293206595056.44,960073905713019.0,123157254357323.38,28578.84359541943,-47551.900145385305,8394.511593145013
8.793642861924442e+29,181649172557747.0,-662995656371890.8,119257340825782.25,3980.2926067424123,-29813.92618640895,-48423.65418329096
2.9683965733542634e+29,820119120164846.8,212969575491313.75,-370093143156063.25,-85002.72905134672,87785.70291976637,90911.68480046425
5.435899024347816e+29,-366410237352106.4,646470736577064.5,-563672191574310.8,52329.12612124061,81780.314549928,-4678.232881746357
9.540657552418468e+29,462942734020141.75,-546202968889630.4,703383992232213.5,47615.67097794067,-59609.77981285418,64878.32613897696
2.477391895431949e+29,227873412654099.75,311016053992461.0,44015946607386.375,-95116.68729704976,-49495.70250293265,-18663.684239812952
3.865973703840595e+29,-610825052439924.4,-488892840044736.56,714150362345976.5,-56231.39822253307,-26882.430817508386,8405.295288034104
6.424158002836925e+28,-138975676274773.62,34309648885525.625,95769762074502.62,26372.000077075427,4667.325146555013,-90694.0963735698
2.4109338288185126e+29,395117564409860.5,-98432896051055.38,157927415147952.0,9832.510388799914,68674.81437257229,39273.154345084855
8.187530425268094e+29,368258232984003.5,637897582963704.8,-337637082569797.4,24718.560975940738,65730.00222497131,-68583.70038460015
8.977279110223592e+29,534422934216429.5,143907645573052.0,-406871301944755.4,-60075.34056544688,17751.55982302528,-50624.54165707497
7.402957106973311e+29,-754775822352571.8,-627169276643328.2,34903560468660.25,-56135.132295797965,2294.1839024825895,-15914.039022611702
7.569696535788838e+29,-13540457925703.875,386484243763924.75,324341689480809.0,78760.49448665389,2323.4800296295434,6917.691252544915
7.941655920290414e+29,-31973234773995.875,49084507693569.75,128743441716642.75,59154.276847867906,-40532.675917519926,-11274.075536928212
1.2873894056392515e+28,961560111629524.2,-149624140668890.5,-155593391424547.12,-36958.143423097375,86381.5909790154,-70199.67299817418
9.466733732370066e+29,-806287792267315.8,-84595784070660.88,717640756129165.0,82795.93496601752,-50886.27702761212,-55206.38346283806
1.7414914492172878e+29,-305207960940339.1,93256097179067.88,680527749097154.0,92118.07574809602,-75481.91104817514,-2248.4596851927345
7.268178061873115e+29,399660034820099.25,750343353072668.5,5065581921588.125,10282.096586878353,-78213.06129033843,46922.577600690216
7.641398292814283e+29,-288718976883796.4,416568536068089.75,-664813510369986.4,22972.81499108736,27842.017408856365,-22790.23378324973
7.418625967597713e+29,405619424455559.5,522566724631332.5,-154362069131835.0,47085.45796267022,-62443.90950777292,9813.592416966509
7.15839121246332e+28,901331040145833.5,-249752610983298.38,13180807120143.75,-59856.39299332348,38136.01309655371,-18076.46283544328
2.489336930269547e+29,778950079440552.5,-32848622137319.875,-432795964149967.9,-74736.71475283467,-79002.45739110868,-33427.27262979235
8.886889672218216e+29,153880413243778.0,191745500835063.5,-476524420663485.1,16733.34431131366,68660.18602123065,62087.49650288827
5.937768072356465e+29,176795415017637.5,939593180902124.2,200217147319791.5,89526.1128071814,-27787.282371372537,88781.70851160854
8.014040579048353e+29,310948066352368.0,-957016983870853.8,933183637704508.0,-78818.04096695164,-95870.80942104742,54557.521792095475
3.63088342630968e+29,-872393544877112.5,-225055125546331.75,91506691303345.75,99062.28896884067,29906.01068783905,10517.242190424731
3.288929215545636e+29,-603418399762933.9,-162878888162213.0,-966350734348228.5,55539.78578133826,74549.45634747553,12780.977419605537
1.0419742075144846e+29,34288119646208.875,565531341249514.5,-297274294998463.0,-77650.95074953721,-19541.358626565765,-32723.721452489946
1.3759497738062503e+29,-764066135101344.9,-493247698341845.44,-931389213271501.4,-81022.47727381985,70448.74097763124,94271.13743093068
2.8017919079952312e+29,769869185706202.0,684995151419830.0,765004570267282.2,-60881.019914153425,-43728.19760288873,-3877.055408977263
6.913018493904703e+29,69771362696517.5,-374998457121857.9,259717491774312.25,-73877.61513225907,-35943.55490567478,-14294.332078837237
3.0294436331510853e+29,-303750151729946.6,891660961952445.2,82973343603972.12,-61557.40306433706,64322.4007879057,-51972.91331757434
2.825058392309451e+29,-331440456753210.4,-303284250820877.75,484839957280993.25,74288.2829958513,-33893.28241616658,49865.59929605038
5.778979785677949e+29,935988289373269.8,406974966842496.75,954920569500294.0,-86780.6165261259,18941.757618635587,-23344.677826187748
5.5111552639235195e+29,393025415737775.75,-665568881755667.5,158964084799587.75,-35240.33086940577,78771.7060403993,-82234.58569943196
4.1669607682355296e+29,-656448678804490.8,-556299793560781.44,-377400362021184.1,76065.77159182867,-387.81768892779655,-39606.301332173025
5.458743182251121e+29,-658001332044048.8,-121979356296026.75,459317379478590.5,-15568.640386761239,48273.403539575025,-79182.62296598461
7.509914445708568e+29,-164707414570738.12,-196173790747640.88,365308796603121.0,3297.8292790444975,-52979.739652712546,32611.908671447512
7.272304932609605e+29,-291980185962152.9,701939987344707.8,-776411995984624.5,82699.35844693833,1473.2987923082255,-77152.06135230188
5.326717340455707e+29,-810772662920727.0,351920693694664.5,377338376660565.25,-13742.291107270343,94795.03679164406,89532.10866022104
9.010255362443371e+29,-571814875115452.1,131477707815621.5,-867967207180665.0,-76105.69715587684,49363.06262459935,-19683.97732758538
1.1052789849078328e+29,-574745365430120.0,-202501785736159.12,742126379888434.8,76232.93986311191,218.1694062554743,-73942.53661967098
6.2930267517201076e+29,-416111334409596.1,-697579699632431.2,893748227457680.2,35055.78766383536,-68357.81170368634,4787.235424331564
7.82256892068679e+29,323654052731946.5,-470088554575613.5,3913746085809.625,-4539.719884580656,-65521.86916250322,-37056.57989985785
6.656147928267602e+29,459378560483390.0,762939275193925.5,263399111595751.0,-62989.4419287101,-29144.226633953702,21117.92784793662
7.755279918453458e+29,-476454421969878.5,-391906106527929.25,-362369161981865.6,-97955.9392783212,-39773.52985067754,1579.0479209269834
4.011704163978198e+29,-458346384297712.9,494205160618912.0,66085859156221.0,57693.58617001411,69180.50289280969,69337.55969018361
4.006065159794925e+29,569044159439226.0,988577803139151.8,-438623641242198.44,70053.19475039141,31261.08898787404,-67624.97317625425
3.984979070889327e+29,965351729021382.2,775368605812112.0,-905453159252854.1,38985.580298356916,48021.84928779164,71480.23461674774
4.167965730494471e+29,71872518302415.12,-591551320074986.8,601553966574085.5,14655.399121395923,-3909.219338646988,1429.5853765423817
9.746285688872194e+28,-938552831431726.4,857771854556289.2,-276755585152108.62,-80935.29635230423,-84098.32124557014,-48833.79718932934
8.465413936353792e+29,-29681737099148.5,455362092687436.25,831837210007065.0,-82489.67787002044,-67795.24279460218,28516.46568627379
3.562799599702436e+29,320656192861606.5,757763457084423.2,-269226013550627.25,43913.52642836323,78734.78046495799,-33287.68782851704
5.203087868550024e+28,-135017953614552.88,-832421561657069.8,-119404583621625.38,-16452.844890482782,-44327.818185114906,38952.15739455636
1.2906483676030177e+28,532228729221446.75,-858789178519499.9,-46023814417949.25,60665.095303425886,41053.30437958383,-32890.37704214784
2.1902526552300666e+29,568901688658085.0,335968507188477.75,-756227013316057.8,23010.245378367006,7396.375427399966,-3805.8177086869255
7.014421029992026e+29,534712276906112.75,-994123760566039.1,-414361486308410.9,69319.3866488153,-35909.228943262475,89530.56595766521
1.1295129935095232e+29,675235613257719.8,-303610000398508.5,-729767003190294.2,27778.69609370656,-63959.87603063418,74758.10249209427
9.087354807897493e+29,175632709355654.25,918916542964872.5,-415201282402790.0,-50325.27801997148,-900.3276368380466,-43767.831515623955
9.180133422803112e+29,765059387565576.0,519681736843136.0,-352840988973678.4,82315.99089430354,69060.9714687597,25370.731465226258
9.776195900520535e+29,-560157468852012.56,-305479455395056.0,-417233771349961.25,-7227.44244913946,-83822.42187350427,70067.36743789303
6.914964265870987e+29,343493514811269.0,121175507690440.12,-18624712897886.875,95697.9886332723,-56792.468405442916,-21863.666216548954
9.359966792647876e+29,300916961835056.0,890425336659343.0,-370130618801902.25,7374.748396464478,8545.561661111176,69579.5403111469
5.115332642016034e+29,553480174617513.25,61486509710370.125,67926145965151.25,-24944.57331271282,41894.64412911149,82651.71975744094
3.487421041543863e+29,-527327519010603.94,487621175187602.0,-337108636329497.25,54402.698157429375,33447.45391608021,-5993.95528317726
2.791147931231048e+29,400263538480616.25,397143298044439.0,-333851540054713.75,67422.44102999975,-46002.377018911386,-84492.44184189162
6.08208227331129e+29,-832841042684768.8,950982009901756.5,326074612737075.75,-207.70936588587938,-96764.67906324563,28476.83325481438
6.88357232962882e+28,-288058480746155.9,905499313459037.2,250624166108027.5,19299.602464141237,6591.503058968956,26238.26405795182
8.327674552281012e+29,-45709810507183.75,-636137832185345.0,-959966515629664.0,-13144.390599253456,-21093.906125733614,-54405.36892264685
7.845794116973397e+29,-395532808987962.0,-680675574203802.0,-977766392114844.0,73714.55894399385,-61072.71830880776,32760.84558929401
7.13589202186813e+29,689413800965809.0,764444569041782.8,279506865914517.5,70235.6314163371,41823.67075704926,17599.664715917068
6.0366555537179674e+29,13486220456999.375,-750692704392998.2,-940387328497204.4,-46994.050702714805,43276.822004567744,-21306.982153530145
5.239258516636379e+28,480970865635214.0,-238291219495536.88,785875990844923.0,-27865.691333748007,-81956.36091056246,75444.02506047505
1.5494075663100845e+29,-785716824824421.0,166829331927214.0,-35760592041950.625,87723.34803973744,-62089.072368727386,-4228.997699734464
9.56999321887955e+29,223833573650474.0,-271080174705651.25,186450463454152.5,14202.33336413106,40077.8458083398,68528.84768058715
9.765847133088186e+29,-58844363204514.375,-645264248197012.8,543893281832835.0,-25482.486776373233,25615.09326357371,12619.24960873746
3.38569350569835e+29,322952916162850.0,-75635043724868.12,-763800767667000.9,-63092.493050620345,-39078.92385008818,-55887.028265743385
4.4508546367313256e+29,-414952847965616.1,-680788960283356.5,959010610593718.0,76904.85919688694,-19200.698723701338,-39368.09780515731
8.261679876720004e+29,211998689910749.5,891427940671878.2,756761390009655.0,-59699.556531796596,-27245.70052247266,69929.5494189203
3.704679425533146e+29,432979227850583.25,-714284953224572.8,332735301869054.75,-49118.858024875146,17257.390505348623,11103.413552876867
4.5480147328136796e+29,570176496089170.8,-425178767854042.4,546224934766327.0,-31154.554826182983,-83675.1657196808,-54400.70065387728
5.335693244951888e+29,-681549011983519.8,-464105463784206.1,-474998923475750.56,5726.683579061559,16503.484224136962,-83685.46427797693
3.272151374787426e+29,-999637413113245.5,783506404112152.8,327116700871915.5,-16227.033955648556,52801.305227758945,24461.896456223345
4.8049034014855835e+29,699203014666832.5,64561673702910.625,-864047557660590.0,-64762.88300578623,93285.61394503122,16551.5911117653
5.457370613501013e+29,563406882664816.8,165364784162076.25,-484362421833471.44,25431.677750810006,-46467.76363863587,-22864.442372468737
7.977744554869146e+29,-661537355884191.0,377104233477510.0,627179825450222.0,-58405.039114620384,-22587.249785869208,-52319.064017759054
9.980579295266324e+27,-803175272517332.8,-179842466023018.0,-541422192529888.1,-32286.571902905664,57389.10229225035,-17501.92657851473
5.8943829738361584e+29,688129643835958.8,-500822421412750.56,724499927488134.8,-98012.1623464825,42959.67898948942,2052.179086969438
5.143758190208012e+29,375622247012277.5,876514935442835.8,-841136374577450.2,-19233.07699418653,-98088.87487411161,92448.76056569375
5.5980110218731035e+29,499423857812132.0,-586862089394052.0,436179859236150.75,20230.702565824104,-43781.89142891671,-21898.544457807613
7.04495204427044e+29,-728722424086490.9,-272240312346877.25,-245547051551288.75,36554.64377070338,98963.86940647362,-32400.243940046013
6.233323959900652e+29,-358541954031272.9,375675466449524.25,560441100815367.75,11299.849913946528,-48755.67123310307,18403.018862757643
8.442179451131804e+29,586143001672390.5,451645548383062.25,433087326752318.0,-83829.1576311836,-1597.062963878052,-60844.10230728401
2.980049640969185e+28,11192852561784.875,566015433209169.8,275741558838104.25,48341.244140773866,42605.334446968714,-24990.270633356442
3.0133549764557755e+29,450902237762913.25,365358343100970.0,-469502573345050.2,-36882.55929205488,64621.65947166638,71256.91924080634
1.4304629856328224e+29,482876579953538.75,-316550549439134.1,997445641072219.8,-10328.519870143224,-67725.74889952992,40828.80306605462
1.3076480651557385e+28,318445550504669.25,-908180340229803.6,871577945137324.2,-24206.026067884173,34867.214771460625,45455.76757552673
8.289661828436022e+29,718920332789665.8,-744611161139425.2,420479278187069.75,-92059.89816907904,-57816.38954612942,-12559.387092396792
7.63609560005203e+28,124834050273847.62,131364589920235.0,113907160690827.5,-99663.17546765246,-54984.63811311363,-4182.630410216094
2.2170506276743216e+29,630100492809566.2,191518306156994.0,-59331941327721.625,5599.191531253338,23717.64657975432,14975.73800080805
2.640177915807208e+29,210299681368379.75,233244577988856.0,535814495470450.25,4727.073104413954,33667.97991790224,-70854.93257805285
8.766007145933696e+27,-887064942411195.9,-589905792048095.0,233410353102792.25,62051.55709592652,22648.54809062337,12593.44978684705
1.920112966175352e+29,-408549826509600.4,662669808428909.5,-65367025888716.5,74770.42959124307,-64245.05911406093,-25670.22298277082
7.16746619916499e+29,820740557552212.0,-288811070508892.9,229396842141709.25,31456.09878159975,11872.919535451438,-91749.98581311872
8.750011532640287e+29,507844584687924.25,-683835562397817.0,-81360522079504.0,-14925.667441770114,71188.10258803915,-69095.3316511841
8.023608621808788e+29,-565598526330305.4,619386054626820.5,167272968930642.25,-13980.440906031537,-31019.3723148734,-58945.49644046978
2.098690243864186e+29,484695661668736.0,776142055818956.2,264451079992321.75,55658.76977026783,-68879.21506909393,-60020.30861380108
3.775836148955717e+29,-831580036610854.1,-713771634442143.0,-708591948120986.8,-47451.3957991592,76022.55788687026,70190.43208019758
5.1470762214250265e+29,54247659561891.75,4372438495274.125,-459205273014814.8,65798.09418932273,10218.539221393396,-83838.24356504706
7.535581302231419e+29,585175464370939.5,-373345936176524.75,-232879710864560.12,24200.984495040466,-68329.75224219309,62905.69937838585
5.265642130272474e+29,-803422767947006.2,-363603700472875.4,-179335414293480.38,-53431.94199684269,-2121.1562172044796,-81151.29297492106
1.2430796961080673e+29,-54439182871199.25,642175287450687.2,648554591772317.2,-20279.093228514772,-95066.43347329265,18598.132486864924
4.148947351419686e+29,-343016783357248.1,-544919089083864.7,-189074879087520.5,92556.58683673898,36880.31491286971,75071.8225278533
5.094763490485066e+29,846738508455098.8,59891879686923.0,-631732547944757.8,64731.726920249,-867.712678261043,-16568.88337098273
4.747123108797748e+29,-677432417750177.1,416826664072004.25,180667890387244.5,-25951.23258715299,-92449.20840450746,-87817.2691646905
2.061027915701369e+29,733908253447211.8,630334880315835.2,571768664700798.0,78616.27196825776,-84977.22098908907,1004.1187138210953
3.0838866942092148e+29,974416866786589.0,780288310373263.0,682841823574796.2,81891.4624125452,-46712.02885936367,-76981.3563833285
5.627963184629129e+29,871073101482268.0,-597906103019662.2,464637253009727.75,92708.54646986254,-32005.52759636876,-88368.53853187183
2.9710280706636797e+29,-369024730878051.0,686120694006580.0,-307359643686577.1,34796.39563059196,82518.28602072186,92284.96847812974
1.2627520146427844e+29,-12864510655945.75,906702712616939.8,-968992264007601.2,-65411.505987033626,-8038.300658124703,-89842.20499068219
2.0760720172053336e+29,982617838947431.8,197672648854397.5,-720529067676305.2,-69683.21815886142,69353.45920973661,-92022.53236000337
4.188877057680169e+29,181567954073047.0,-759741769441879.1,-53906160870981.625,-42067.65103833707,22424.275384814042,14946.290090637835
6.2414527028349155e+29,-934577884640179.1,-943001062360724.8,877308619675506.8,-84029.2177063765,16792.84167426225,85728.0177627992
1.9129008993295107e+29,-731142400962443.6,-204202290302462.5,-500377280610776.7,24253.800023602802,83162.25209413841,-50373.94749530413
2.616177943812496e+29,352325768151565.0,637269524299323.8,-14021999277758.125,60639.90127112079,58970.34137089533,-96749.15901861005
4.908652084217903e+29,-783789592134771.0,761012103062780.0,556208234422332.0,66870.31566221782,22885.659054483054,73413.51751188582
5.430906586083669e+28,101770211959689.75,235647107896019.0,-734007909434689.0,-97127.83659711342,-12369.933114453685,38472.42572512632
1.7921406632903738e+29,389610158597513.75,-525473639863236.0,868444821422433.5,25696.07169501904,90873.28526441415,28869.282078258606
4.615830930942834e+29,992637579609845.8,925358622693858.0,-919012127178448.1,2054.584878355832,54622.87234913526,-104.4950639578019
1.2919668952785677e+29,717535429558067.0,-156139611204564.12,-521099475705937.3,91173.35187807423,38480.34698117987,-48006.32281136041
9.937263146564737e+29,-524884453872379.56,639118664373799.5,-450176836400584.7,-74805.63555581254,-18358.143575527094,56048.55849655953
4.2400575082648674e+29,366751980565032.0,-725227047181464.4,516711416089657.25,-19733.240664173674,97327.47980107291,-8915.93327242705
7.41891945452195e+27,-133432368009586.62,-957600646703651.1,504677224487375.75,-18821.796259502153,70227.83766555937,58217.674271419004
1.6374421020061794e+29,-437499769067772.0,335094168682391.5,-243707971551003.12,-66869.2527204014,60396.09750481427,-72982.05479994242
1.0372476536863384e+29,482217526083463.5,27016883788470.5,151578246141608.5,1474.4165563051065,-8525.27051808752,-74112.621650159
1.182653217447095e+29,-85370893113205.5,-588784240951612.5,419519461693156.25,60778.81404823245,93641.12958488052,-76603.76028438564
1.0048213678484359e+29,527786986434641.75,636750306158195.2,855302165135104.8,-50811.034243256945,10288.517216728695,-46465.69264204892
7.01312179689199e+29,10568611912697.125,252461842980674.75,297807219771072.75,-41421.37996944313,-47431.71714841636,-98291.33215758324
4.583434533521775e+29,-223911752061266.62,478733014898974.5,950621116390544.8,42769.65765204979,30472.677461801068,-23477.260859994858
9.3716070485761e+29,406943082707061.0,-805402352813663.5,-932944714435564.8,37002.956521762186,3561.1752635565936,20864.534358358913
3.1509569215174128e+29,-81185982534770.0,404282038613278.75,-85962535490693.0,-43885.641953625585,62328.23343273933,-3847.9673279778362
8.284404975826505e+28,607565657427383.8,-237747385839490.5,37336923421654.75,-62480.60113024518,-33962.87949252095,-66485.97323303582
2.7594720501611856e+29,-189160061417480.88,647857456085854.0,-890607064963984.4,62492.28531291007,63555.09473750036,82379.18711843717
7.353273493822044e+29,-23067054130115.875,572546809144422.5,46757791980078.75,86745.44020599104,-92578.27858679631,53264.95464923559
4.607267220854032e+28,-90138825770554.0,-916907330421111.2,719530738075749.8,60579.08539164442,88934.4523668917,-32337.159591157397
8.851832104940624e+28,470542513900864.0,-17171886319417.0,705842547349437.0,21316.79565661415,94014.88573852641,-60514.109716381114
1.072935600270861e+28,143176198973987.5,-611397786524165.8,144985613865712.25,12805.877660037178,24802.12382826535,24385.11719300547
6.363153609444791e+28,189454953264807.0,-721893095427659.9,866880695768741.8,48669.34132772725,-6747.953231326639,-78281.90267999723
5.09224838834071e+29,-691056499035281.5,280324559953055.75,52953960996501.5,86846.1523120784,-42511.33884270577,4372.4647189306415
1.4523479936182564e+28,459562705176583.5,-33349016956823.625,822356213855202.8,57076.86740942928,-56768.47058334742,-70597.88988021776
2.860945250860523e+28,-206509401419364.88,566755836615986.5,106428111872061.62,-80815.53920432064,37909.93935467396,-39260.49652924655
1.1125822854492988e+29,404808126075549.25,993857200789368.0,-480654212234264.94,-16638.156216770964,30705.497798833894,-57543.413639429964
9.35113979892905e+29,-811436033904454.2,-249215442455952.12,-846649167459188.0,-75787.00452072744,71076.5234605241,59591.9426028911
8.961766998481094e+29,469507508958444.25,548765130774677.0,977520624353798.2,45024.83008510413,-3451.213587563034,33028.781898740825
2.359520822267425e+29,67743621027620.75,606932759826503.5,403981063347451.25,1982.487081205938,77263.4517248247,82714.34333312212
1.9271412144613904e+29,-250653667004408.62,987722320965449.5,-273845754956910.62,-22298.831399460876,-13162.431235001626,-87762.53969940761
8.091764844687846e+29,-454892232389401.56,290505735209349.75,-832809932556517.0,-70582.71902893655,736.6967231749586,-48862.73692111605
8.926262357513151e+29,-280896440662256.0,89242262040105.62,114708743385786.25,74569.77663429675,-59189.2928793639,-52350.194671076846
6.356903913064952e+29,370586446830695.25,-602602378151752.9,537085135184831.75,68633.8547534256,-40047.69181208714,5837.054753847726
9.652157419514023e+29,336525871505110.5,-117851226877531.12,-277699806544560.12,84384.16200424664,-69262.90260668722,42154.324022877234
5.055072353235277e+29,-541961378024965.7,-401089048599137.0,860349064275045.2,-5228.754354500677,-40346.042087374466,19968.844425600008
5.800913588405838e+29,-680191149301274.0,-702469882014212.2,353441172107446.25,-44028.690870753075,-77144.08393414733,-11105.123408329382
6.367641414386605e+29,-293038784528390.0,134982963667930.25,-791069096581430.5,65997.12479719569,-32733.921701206797,48930.121422518074
8.484873045221835e+29,252454632157114.0,763412006286787.0,476796583482871.0,15353.61449662855,-57936.98846235971,14175.181538361168
8.828759228497978e+29,-41881898513375.5,57691160736291.5,-373788532279627.25,-72597.28063490347,94282.85783519293,8041.493003476804
5.5697403648729134e+29,802090831384350.2,-459906930177339.3,153935724281768.0,85317.27958626335,-80067.06716282279,-82916.09780026121
2.5412041841544713e+29,-622343107066055.0,227317516415426.0,-500035948966762.3,82151.99188038483,-27933.084312770967,-71674.72822307676
3.34997286471408e+29,348645279287875.75,-331418627461124.6,-454815552360920.3,-10109.004653016455,-26387.089808272314,-20905.728609146696
3.8122288824075805e+29,-381278600467937.4,167901028384974.0,-565834554143972.8,-53629.9451962577,14887.845576839842,-57121.37748876802
7.222592039427639e+29,-505790482851253.4,642970795269729.0,891619884179275.8,95135.84420203566,-67565.86761653301,-75688.10375265303
7.888728923251196e+29,-470183753304950.7,247750116338404.25,-660792978020014.0,-63337.18552146992,31547.274212409102,51238.27503741483
2.614577071994494e+28,-334785436323229.4,-828748003860449.5,-396971502691305.9,-93360.29103285562,-12769.38808130927,4984.64333241884
5.972853949016849e+29,-724331737601543.2,69123798264491.5,-613037127025014.5,-16155.24902417585,-16348.02643056406,83328.216375525
7.014867182761133e+29,-453354667262607.6,708544025982744.8,-879850274996717.6,65346.37322730184,-20536.843992348615,91861.93897624293
6.474851781165521e+29,-77469482493750.5,-979999829774283.1,-476464730956353.44,-64706.743981786465,38651.3443528185,94682.09546853331
1.9826132746218794e+29,-865266687668327.5,-225768031791729.0,896012177142219.8,-50385.40695708995,69069.4423581113,-4030.180070608112
5.88755327306064e+29,-591473160543149.5,291543039185359.5,-720765530791540.8,-8632.341826675023,63999.11104575134,-58282.08233842149
1.952009503549546e+29,440178587886243.25,268846052783351.5,-83624520948147.0,-34576.50737641762,-67451.93825565925,20716.505280827667
7.701082085667918e+28,-499324701234963.5,510581331135088.75,-991980029320532.1,-39611.31580387505,54652.064316639386,87653.15867198657
7.211876314179046e+28,689627570869370.2,-624993015050253.4,-411987265839967.0,-36677.68044838622,-49078.24449675113,-25700.772657574606
2.8632363775720006e+28,-899295996594162.8,860958852376333.8,-718153486038577.5,30490.61059214086,-67583.4911140154,46483.318005781126
8.668633441663279e+29,782401704263158.2,-652608506456973.8,969473678384744.8,-75820.49880216693,31683.893147714145,9565.803085895051
8.111112428541371e+29,159160162756160.25,758035988946554.0,353302123174971.75,42392.38710766527,-44119.4084211916,58798.893197113124
8.432182927796456e+29,100016847732106.0,-457081526018316.3,-123561745432473.5,7134.376484122986,6535.098681450036,30728.529552624634
9.723175224773764e+29,361815399923807.25,848093725890907.8,-481147293482541.4,89069.54598790014,-34746.433023359335,-68317.74850572752
7.474520341424692e+29,-337004727344941.9,-985470291189706.4,500706949119556.0,-66502.59149499904,63686.111444835056,-58535.89522421263
6.632224768674174e+29,-743991227622654.8,142623394331898.5,561581460201901.25,-18028.036473848246,47438.882560669095,-51894.427599138915
2.0213168392510697e+28,-406512080787481.75,-523548179373971.8,38663215862989.375,21416.319326338053,-43087.80933690426,47680.439735836466
1.3688968187485147e+29,-628818243613089.0,417646117056521.5,-884982600558659.4,10933.703956932426,23602.056022759105,-95884.30189184714
1.4017260216669987e+29,921866726627651.0,-68416811398958.75,712557797272557.0,-43545.07498658646,-53073.22512451636,-13973.350914826384
8.965697247959667e+29,-928497628437720.9,948436746822404.8,627794932038613.0,-40694.88882274413,-76625.09565322015,2792.4726669312513
2.2345669744667697e+29,67991299191043.125,391416156155528.75,746969823462649.8,-96929.8097548108,34000.38732546716,-83385.20017098787
6.829441591630633e+29,610933828788412.0,-735737524099429.8,353509568402232.25,1008.6918931460241,81848.51291288459,3837.2789160128887
4.3102103429300854e+29,-177842456321866.12,996733461771281.5,-36849392251779.625,-99504.96677504151,-56009.45499009851,35002.81212103978
3.232889788103461e+29,802881806102745.8,-508862504620782.6,163242886563171.75,92867.21075128225,96469.55182669076,-34775.99875412063
9.483965917656653e+29,607205769874914.8,457017104353031.0,496143292440761.75,33520.35332842157,89870.67693406864,-37452.93650128645
7.380068726816681e+29,-386540733971910.0,767272031667452.0,241458092950120.0,-66858.3275390508,43349.311793203,-20209.51284617954
6.655899304339228e+29,116247410946237.88,-144485656939133.12,584814537228556.5,36004.823919065646,-25115.590424587775,-21893.448027269318
4.739860831132606e+29,48605811667171.75,351073783325691.0,-607439141693474.8,-31572.421497571195,28398.254088666494,-30017.296370854412
3.792192690657006e+29,-631343828722016.5,-124588068772573.5,-227636948565911.5,-99580.05157009499,90944.17061298437,-79981.05955180628
2.3090906873451584e+29,131386726361907.25,530100135217839.5,-394158130419527.6,-96424.1136544874,57947.45755800791,-14531.268902594325
9.628071579849419e+29,-776449562325837.2,675530008106142.2,401609819878203.25,-9160.218700249592,-94748.61962279477,-86536.13638947322
4.4030706778747744e+29,-114099387421191.25,218316632819782.0,-833292759613728.2,42439.847264475684,-51821.59328461771,-46359.819052739556
4.862260598165251e+29,-864061954537546.2,-404617016282150.5,-706104054235562.5,8939.771581140187,-77875.33055513268,-6076.448948285368
5.25780949438886e+29,890233413318524.2,-142964919411283.25,86358718166405.88,72081.0375311141,90447.92678142374,24112.07768562305
4.779971197658641e+29,852740477945054.8,-382079219056988.4,176496524006985.75,-55205.57932758885,32103.186135976983,-78995.57816021793
