5.8836295968354346e+29,609440062660795.5,831571824520522.5,61535152669274.5,-91272.647330583,48383.323833725124,-21397.46071762347
6.025606624084621e+29,860354838418862.0,206548628953537.25,591223267316402.5,81497.45482128655,-68268.07020538732,93584.06261803326
6.231114272449894e+29,-987678218731830.8,-678521658317676.5,-452453804885014.2,-40518.30532822336,33518.261873915326,-2508.7798194279603
2.9667000726993458e+29,375140061150445.25,206815424239411.75,776275851216348.8,-23289.27821511835,90441.50755290338,99278.24609429744
3.4645780200636836e+29,781501020810653.8,843866319281132.0,-336623456201119.9,-9392.66948639357,-28719.478794744573,-63757.525851867584
1.1208481762441767e+29,-18980298513672.0,840794883927020.2,-21172237743562.625,-33905.13917566114,62479.67702414459,62550.35896864027
7.200021414227345e+29,-755054796861338.6,-464437354008712.75,508594594085996.25,-69518.0997779764,-40688.14993389429,10839.275243006981
2.4188190280967938e+29,338168685128065.25,-835885612535306.2,-195082603362970.5,-76930.99311378362,-99104.94676309182,98067.03169747064
5.8802890247504525e+29,-20147397846016.0,-168900446279629.75,563584900697730.8,1364.15662543512,81264.77226517358,41335.383630574215
9.533804262354511e+29,545592856804797.75,435945837532617.0,-521388085500134.7,51448.17638526266,75328.85532083563,61910.53384502628
8.721914574748815e+29,-739722609549527.0,-142680857187983.12,-798926210108026.4,-50680.24641572049,79841.06306441833,40703.89167058436
9.64962427210658e+29,-225685621446972.0,701641565892060.2,441890595667393.25,59875.152189681015,64281.094927886734,-8782.613541731684
1.0156733747042292e+29,-449983659922253.3,-923251660911438.0,-300946036167922.9,90794.80412318371,-1509.9979203271796,-29054.937087439597
5.3690608060787876e+29,96630013235105.5,-556590928119614.9,656044570778853.2,-58777.158989690935,-18178.691727255617,-10092.687545787936
4.145171851161502e+29,478714844059312.25,816411300214194.2,-839588648574343.4,-60630.24905143086,61450.408110364166,79286.11037174292
5.207732723861653e+29,658449022261136.8,-868667568805840.0,-68606223483544.5,-99015.82187181815,-77951.79555790857,35264.326023940375
8.061357347581409e+29,-639589199374943.0,844650870863410.5,-375223807771033.9,-90382.41086302404,-43146.78057012533,67824.56461395274
8.588177293815759e+29,276616592887117.25,-302255854888128.0,-913728092864971.1,-7233.552658869507,43716.89813761678,-29669.48938559975
1.750736411245371e+29,-490337178982970.44,74007475810076.12,-392483287653578.6,51264.437271863426,-78602.96816561394,35792.75518142956
8.09014068472986e+29,423780614551797.75,-432774536922416.5,294998144323321.5,-51734.87374191033,-96461.76473038648,-55668.90395699806
2.3824951891009525e+29,-149903107937844.5,348995251909549.5,-793465434940830.1,-13349.332380627719,32129.622560286516,23010.042047975905
2.6172238556914788e+29,843832252948658.5,863833397181192.2,-837029454782365.8,12247.41287682661,76670.08282557756,20586.323997184634
9.983450667872225e+29,-344743278317783.1,-617717795344702.8,344682842045448.5,68476.09014552864,-79242.61640950097,57547.665227099584
4.4568532019030834e+29,-225183980014615.38,-337054203689147.75,-954302301079879.2,10919.744708416096,-48450.612224317236,60242.49732533604
5.750876912498633e+29,-204336248264601.88,67973528333176.125,39181277752909.5,-64849.72263822561,-37018.07841148579,-9587.7317030165
1.0435319170100021e+29,-407808980852674.4,-654410308668675.8,-21740048732359.75,-71808.29296162169,-46531.630291116446,65436.25695829652
3.7306512941134924e+29,782628138386585.5,-712933844199808.8,-994944965573688.1,59086.35343852005,-53593.72477514552,50621.90061570122
1.665176051912766e+29,-922896424722833.0,-392406175771754.1,-565317490144520.0,95173.46708057902,-78733.54829473514,-34834.74992671225
1.5719974515367119e+29,-375013051945257.9,24109778582145.625,194672868069327.25,-25179.509034146075,-50543.55594152991,-97385.35412770341
5.097284142320578e+29,149958462672501.5,-118667842454087.0,507238489133244.0,-11990.918478505613,16013.6257874101,-65715.64972510793
6.971794327765908e+28,-804792490168636.0,-918271565318925.8,423934246712576.75,91975.01094006945,-22522.89941724502,-13000.563972639313
2.9669975404309885e+29,297155783328396.5,-659420748177948.2,-129999427455918.62,-83627.53895287383,68963.76526802141,64501.11482960475
6.476846356429656e+29,317468393975207.75,-268628566009891.5,-412795344204958.75,18418.895888140367,-63155.047757487126,-7803.745743559732
5.9724640306341426e+29,905044471084280.8,-383661031053073.75,-540360130883808.9,13444.027345586292,-30411.02418187594,-29172.67458969135
1.8808134864770628e+28,500313468433292.25,-187643248791345.5,-109230618252516.25,41048.8668601925,41210.323398748296,64005.697848432756
2.9937667935190806e+29,719081772893828.2,-285565232398766.5,661882758175136.5,76055.42212526902,98805.58230060979,-97253.46839937742
6.131571011953337e+28,-243316037303277.0,-515305501284701.44,-59402451182681.375,76713.11895279045,43170.687424509815,-47758.990716098706
6.119348034046355e+29,363189457574088.75,-548661539989064.9,692846977696744.5,-22019.225144857366,88176.67713440664,-59318.94758708385
2.47281994452228e+29,-424033244100882.25,-470223526849926.9,-663405412606703.8,6955.930869910459,-24559.91542992703,64782.249469873845
6.710831489754702e+29,-706187110925805.2,-976470888379863.6,-529255096450962.8,-86683.223006291,28246.936471511974,-65657.4567767652
5.4277455304862594e+29,-192090295020432.38,125457272046592.5,-592822021805280.5,-9281.838446104884,-61871.86178740518,-62885.39970653897
8.758747162866187e+29,854807880906097.0,494951855850865.0,716770030525218.5,-86085.8977619592,82474.94800448834,-64168.366591785285
5.953116894442454e+29,390974022629978.0,794876511875679.5,-486469952169829.7,-14671.955435317388,62373.705074283236,-77875.60196364725
8.031985821082365e+29,607325801543788.8,158957859249054.5,403000382315416.5,-13616.292152198992,44985.164402004186,2082.657947389598
4.09193747622092e+29,673077472584878.8,594943971996461.2,-279798379019394.12,-62838.35887199476,-69425.16306918516,-46372.22879326483
5.681169040997818e+29,-225333466306767.62,721147838966414.0,881300633326473.2,-51291.504679370715,56827.50356903768,41923.29930687792
4.351567756378783e+29,182030071003592.75,-260063719478940.62,702818600025935.2,-5521.852134065281,-75220.84026817937,-36290.18798424477
3.996645867452097e+29,-387560059251824.6,-366771947825198.25,464367917117573.25,-69389.47494924166,22009.32091199723,-68880.40775120727
1.0506892565837237e+29,-128596131136159.88,792668251232907.5,-910813659278255.6,45603.54413846438,-73046.69113920366,-16579.59140719571
9.088738825819811e+29,794033921191876.8,-760618865700806.4,-696222137493129.0,-14546.485064842767,69926.48701991825,40597.973598876444
4.578680558215428e+29,-158208041538521.38,-977784142920646.2,930962565400877.5,-57482.47404647724,-26379.471289066176,-75474.01594806276
9.524538036931861e+29,758436603021113.5,-903181270521542.5,-857406306806110.6,88780.9595952578,-33331.747206199,33890.48411697839
2.5713079901500046e+29,-743922394146453.6,497364246875765.25,-532891254197422.0,-12474.729529765187,-39550.79880144927,-31460.164503115506
1.4478221172243407e+29,346164168078757.75,-170758657886919.38,408855156035578.75,55226.485844915645,-93873.31487675174,-26415.728654913633
1.9664631238234404e+29,662705696262911.8,620357084529846.2,814081328232490.2,3719.0136568178423,-46695.63489866102,55842.352151643485
5.333705457328891e+29,-943838934814686.0,365447480348087.75,-218365755379914.38,-67544.41429990197,27045.543949857893,-22357.329339347023
7.661886977308552e+29,78230422180688.38,259157065971318.75,746063359122768.5,-97942.95802305102,89123.92520141273,-26927.54708995852
1.0042214176831628e+29,-227815856806335.75,431395226066226.0,-742203642277811.2,-73589.60718697456,53906.316367959895,-55553.779738671685
5.6320673932855404e+29,-216426781959167.88,-82974009259039.62,559688864256815.75,-69185.98421478222,-99914.98899909039,88680.82640952486
1.7954209245439987e+29,-906476514979300.8,150798782103358.75,-690954137080276.2,-65978.49348697378,-76444.24512523053,36243.47442711564
1.795579167827525e+29,-776673525709909.1,369137480471094.0,-719469293351349.8,1879.1154485131992,-60163.94299284107,80403.1676727809
4.2348865367033525e+29,-282260639368505.25,339466745521680.5,648813985010975.8,-92882.84640028224,-85899.12316483339,24462.176742260606
4.9884144424078e+29,-301268771700308.25,-226270585046909.5,766725484089117.0,-98590.5033425249,-22483.506285460477,-617.3790258794179
6.011292522114337e+29,799249580510683.8,878237349142883.0,540209636062012.25,55721.67585934221,-29866.79027953578,-8311.894344595785
2.6228843250693206e+29,704372037771461.2,778207176679751.2,-163474409285702.75,-71.46244164920063,40626.825639039394,-8575.093859250483
1.5800064562815459e+29,758463692602184.0,-664281460999442.0,550594980915575.0,-87566.62837261784,53663.4516943754,35611.68563684981
8.021726935055236e+29,685509850906168.5,-361178668560848.6,307093280276962.5,35820.471173810365,11204.316144224053,-94881.67572090913
3.3657128314116456e+29,482132065176851.5,-277933958066852.25,-785967132383467.0,21441.210732622843,63359.78100877433,7185.199035353347
8.423536270515991e+28,-86813918660141.75,-138480356837466.62,-442605259834826.0,35103.3170614563,-4951.136953050562,-94909.0364918103
6.567432197094201e+29,-743268415399509.2,-128831304682310.88,-365225336143304.4,-6830.090730117023,58319.577693808504,-89893.72622357876
6.485377608442973e+29,790339434430783.0,-523614930890521.8,386824971242472.75,86983.66260386855,-13952.79747414442,-36474.38974194466
5.003793074313885e+29,-633805305902098.0,224845900522170.0,653710712312613.2,-48605.932365343455,-14590.294732704439,-66532.76035212341
3.9270216753970155e+29,617870118452147.5,-400949667104063.75,16629572591017.25,83946.89742097951,23576.408648174227,46848.79991633631
6.005594757241904e+29,-575546183823628.9,-320792719213320.6,-687144559710590.5,-32723.30271100985,22079.919747511827,11661.262534023102
4.001271933534444e+29,-417315196375382.75,511693438791440.0,-999550976038653.4,5837.939356411764,-10913.863249191883,6286.317387163537
6.924278652907982e+29,-423658680217278.6,-510111540528747.06,-838665232467846.0,66041.70976027948,-48854.37137987889,34932.96065913577
5.3642100495546105e+29,912028850564690.5,-364347149930255.5,-624814422385147.8,79799.28674422935,900.2172129200626,55758.54773798832
7.770772687810955e+29,-893555723163716.8,-219640307794825.5,253016148661442.75,38669.673497793876,81669.44423763393,-1788.6861900922522
3.745834559464148e+29,-831883654573950.5,342660870245119.75,-239189238490033.62,-62490.012598201705,-97890.18037793474,78210.64607679594
3.0281735216995734e+29,247329662804348.0,-366931894447762.4,-272907518531339.38,-36651.9634462781,27109.17178144859,-11160.360674122363
5.285732068629726e+29,-769937959215312.1,-585220275269770.4,-523231258304836.44,61892.925847235776,40094.41405837165,91986.49138458155
5.057043291151801e+29,693056882740275.5,-356047734859427.1,-750001271497090.5,11255.28306110097,97067.22721805412,-75663.10970408647
5.08277530447159e+29,-989739784641797.6,779289834108462.8,-281946854495575.25,22430.159570671676,-73834.01738536541,-13024.457511693981
9.407394457386145e+29,399480831437696.0,-181338268012842.62,792874856637421.8,2877.167936877915,-66839.4208559512,-77603.02475977683
3.314257302734885e+29,-664188607434175.9,-243935125854332.5,682574239383862.0,1014.9719472436409,71847.70322429464,-35538.86477921453
7.032198684852407e+29,924015714814378.0,-189989804388878.62,-788300997442210.6,-81577.43442009234,70388.6375989962,-55853.08609354971
3.942415186014759e+29,9849256970199.125,971531573146287.5,737787192495925.8,94658.7710455881,50384.87585540541,-16808.94740726518
8.762506133936101e+29,137293525539099.0,470150258748477.25,-967342134622120.0,33139.48214113113,55603.894777718204,77940.0377055892
5.072768253652622e+29,-634429356829279.1,575511559057649.0,-400969068838627.6,45219.35755916295,-40435.52856967041,-16415.95915358441
8.631066032910506e+29,246121778803162.75,-85774239625822.12,-701750680146150.8,43540.62761035995,-29630.681751993747,-39784.34005051672
3.858366762078914e+29,397302682383459.0,-675753808925737.5,-746744887661146.9,88159.44662657432,-42656.83849164086,88272.14782768587
2.6660560080121325e+28,-125765500258314.0,733474716326040.2,-922919743723619.1,-93803.71512815967,37431.70393493128,21416.712122606914
2.872523332800355e+29,-125334007453116.88,695380526699951.5,-883544396115897.8,-52730.360396481694,-8930.23281463566,-91208.08240437685
6.614301156107664e+29,-731003099146631.9,-755513592499898.1,-811478172699832.6,-56868.758082729706,-84150.53523887852,-68236.32788253715
7.130999982336286e+29,827559994005140.5,564433498377769.0,804655086039700.2,-64106.21184295428,-18842.850759494322,-53134.111913096756
4.347535652080403e+29,983566012681977.8,967631528167992.5,-352933932851578.9,-19452.67073991029,99507.46011177404,77963.88712384534
5.999422358948905e+29,755986861084906.5,-265596266917031.25,794503938395983.0,-13856.620146397036,-58737.539355298526,35492.780924001505
9.398336793176704e+29,180243971614724.5,625721405960630.5,266767266710140.5,-89028.94552926892,-41576.71782140011,69206.41696454698
7.69076828479018e+29,18343137114623.875,-151344033411219.75,437947551651625.75,62789.86968178896,-91174.30339047874,-28075.317789340246
1.0639390012063896e+29,-123161854587218.88,128682309161083.75,-272835774666119.88,-55654.41870564798,-51995.08865081337,90363.74660359483
4.834804309809122e+29,919932341162936.5,229360344315958.5,-933959102394069.0,-91155.30048213618,49457.796947350784,-3138.3455630548124
5.722448871928806e+29,702462196895623.0,-651784626783821.6,275184198431444.25,98508.52830841797,-41126.377800413524,-78039.52199303123
1.1862613124631704e+29,-691786087056878.8,300281470448720.25,-851197697913551.4,51931.49076329745,30523.828870456055,65619.00972722715
6.892430467887988e+29,469458558886664.5,535201730818601.75,699241962216844.0,-17274.471799395047,-24151.67758693239,-69188.1993013237
7.205460520273736e+29,935971692739406.5,-769709372577253.8,-806440649549281.2,66016.5797489426,-6143.739766447601,98345.61712561746
4.386618670196694e+29,588863805448257.2,145494441259191.75,665275026791515.5,62315.151980474475,-66674.04250888103,31114.139721660904
6.0564954364765776e+29,-367062973701419.25,-495568741959767.6,348287966046361.0,-89032.65986436061,98996.43473427164,43818.38094549574
7.7346160311876764e+28,-355046483694935.9,-771253859016862.8,174109471392312.75,-52396.018305583406,64695.02709345042,-69079.87474267255
2.0852056055047644e+29,-731440457171379.0,-226501084778829.38,668754015511217.2,-48113.140534440805,-81038.62418307301,33618.138944243285
4.302566535705975e+28,39888098556329.5,58924877248480.25,433950920291665.0,61855.87877433095,85742.71584728305,9557.891500054437
5.056992466861168e+29,-592287705170344.4,619158264063176.2,372515503254451.0,-16154.31865994849,6351.652667639821,-83081.47397987719
5.9675749987200335e+29,946308700547717.0,-308041300459847.5,-374928377171801.5,87345.07183303792,79340.79902583122,53728.2744783973
6.865210880345371e+29,162282932012588.0,419535726733514.5,-652919374275767.5,-2458.3854172605497,13250.903015139309,15714.809735175717
8.119263124608324e+28,-368116444558789.9,-881696880602149.6,-253711860209354.38,-65810.68419461431,-90370.28596768779,-15690.025580276008
8.511278322692816e+29,911454750832265.0,-199848052554670.88,-917209491557020.8,-65087.52884770987,-73470.0824609745,37441.47579925577
9.029410059965482e+29,-782445212359355.8,460438054958160.25,298415753536477.0,-63195.63759811342,-41645.41195054261,13849.048780922894
1.354252202108962e+28,-218507574725859.12,348033466746393.0,861109754201749.0,76355.47375148878,-17613.602009290742,84972.71964297118
1.9958327738621765e+29,-650585283522282.0,-607207824971240.2,886992763251635.0,-94603.43465926233,20231.488620004966,14372.039420504734
1.5225015958500422e+29,-316325830235376.4,-784253985617577.2,-216640978234316.88,83929.44812309128,97155.53068633084,-23239.1781864941
5.536591892363349e+28,-802358336246025.8,148458774827948.0,556960665867494.5,25592.956986012025,68917.95809334842,-70923.49299944361
3.50745336218258e+29,522203327215493.25,-388312160855210.25,-877440876692634.5,35758.30265407785,38639.08244293695,-93409.3456231487
5.13866563796237e+29,-959383515867518.8,375246128596815.5,-840681269915244.0,-92924.54463651107,88071.83778727276,82724.8337148808
4.35619811139888e+29,711058824477730.0,-208575890910137.12,-575272403695786.5,-23160.692523203077,-59377.83572629263,-56984.63839879335
8.162187732690624e+29,-208301147157565.75,-336846588486494.0,654640155866132.8,46536.90154720517,19026.22838806956,11893.141619770671
6.858250865698432e+29,827299983198092.8,386404255945792.5,239532729295026.25,76738.76118241539,84642.8854025398,-46790.355862106735
3.894398090036436e+29,-696275941937934.0,-940219015895174.0,635736451975423.5,80551.94649920159,79043.2576287036,-66680.45000426797
7.427468496160247e+29,-37072380387170.0,-166175071007776.5,-928166794631761.4,37398.86716047555,-73272.39550855692,27755.376945400203
3.03334208830338e+29,-677845777675124.5,43138563975280.625,38118167944327.25,-48478.65318794624,55343.08419184436,-11078.129793954024
2.0809935195800407e+29,81142665999044.0,920364114514869.0,-167549988133793.88,-36611.43643655926,23805.01912060489,18360.355360652873
4.9089414642537224e+29,161397229523040.25,-8490105183810.0,161541778935479.5,53653.1343134467,-37816.93909314641,58812.88536551525
8.573855685680387e+29,-69954028929460.625,5468046555752.125,-209591824423387.38,-91102.12420798455,-74384.69777583734,60424.49698555886
9.263402977316522e+29,849186855074386.0,-51675312492701.375,-200157783105417.5,-81723.36885394683,-89321.9437701316,45773.85581294066
3.366800664282021e+29,476315116214843.75,-903544805168975.4,-57915878008725.25,-39807.31327539664,24059.64588110814,-58479.23583582855
5.208151832109886e+29,190761168213228.25,-204904705259131.5,584972044015402.0,-20307.239094102188,44259.25269221724,-54358.190403066976
6.713491960865002e+29,-279238538238715.88,128276623143169.25,226873029842136.75,-44974.54454864058,-16131.726185182299,-39058.07242993251
7.760221590269693e+29,413868559352103.0,454307794059304.25,-669518313956530.4,49422.70452796522,16845.229439998337,-18973.830108299822
4.065485640943146e+29,-382424785767357.75,292549083294185.75,-886679973656027.6,-11525.688928964635,35035.708019690006,-28267.39826871545
1.6338029878947025e+29,-756245092793491.9,910382749972258.0,940043402271112.0,63638.834549690655,64303.94936548022,9183.96252123479
3.7086368840708496e+29,-144940707654820.62,-595137348096216.8,-809937061790428.9,90010.77603249776,74749.4344367747,46413.98237938192
9.997905122878071e+29,-21248510891711.125,-964578949198708.2,547629956150925.5,-26657.73769935133,-97190.11505687678,-80475.7658174519
7.22167803070013e+29,-548409490770650.06,314527568276945.25,855249022731528.0,85856.39645815015,-44593.17851791651,23123.078179683507
6.319844500704886e+29,502357354935067.75,717531697679322.2,-885987083927996.9,28431.907080318357,-93010.5611311087,56523.89259947691
5.811256274813829e+29,530369994651783.25,-947641488005618.2,-112977251363555.38,-12171.57605033426,28775.55777460549,6140.476022037867
4.7222589378074875e+29,-224095078260707.88,-24469163281867.625,-962577276567865.1,88042.05864120269,66648.1073359279,10820.644714613547
2.7292622759022077e+29,-408240327740901.6,59305481037157.125,-689465140944024.2,-40299.83499716001,-62616.261635374656,-41424.316442455674
7.578491732528213e+29,43618421656358.375,-565212761831733.5,-959830809893080.1,-97642.23769150955,-87928.43758032055,-86337.04677542073
3.8701225017577664e+29,397163058311840.5,-950911489735969.0,-52745554266573.375,-45540.00808189462,71656.06540738075,-32643.294824143566
6.1220114049685266e+29,-422873910776796.9,104180922159147.62,-584955865777420.5,17651.85722684604,-18773.77411993977,-18657.117859501945
9.352642640877573e+29,595632572150098.0,567803133564015.0,-5891835424026.25,71693.58315627632,28200.98431325362,-97672.38082328724
7.442055916547128e+28,-557892934881727.6,-833586659504443.5,123834194528559.5,50816.635816022346,-51522.72588339264,83110.41792344529
2.8730542440325774e+28,428255787236142.5,236437572967515.5,-34070837958273.75,9729.241827976846,31618.687630856555,52273.00266813938
6.757206120654309e+29,44393069107010.0,-82319643456759.0,699165750385179.8,71296.21768326385,-72685.41941798393,-82175.02008765488
7.568848323932163e+29,-127484725871652.25,18943748966440.75,-282010481375098.4,-55941.67861764383,28292.077764060174,-33226.7705415324
9.66126704200935e+29,77358470223906.25,943124421029591.0,-731514006708650.0,-76409.63443765973,18637.478381226916,-15684.15791356728
8.185905896605692e+29,-554877636572338.44,-882946153866484.5,67612916947891.375,-33609.65464190437,-74012.11848684886,32300.07727119737
3.610337214250055e+29,357682432930117.25,934007083377581.2,826915643753971.0,-73328.33389755353,3907.882395742272,51307.38113799732
1.765233861035652e+29,-181599685764105.12,-952827839281134.5,-662344231478306.5,-10866.911440981392,-41760.372226405474,-46007.748682631645
6.748479252556923e+29,-309265408768240.25,-802790496621293.5,596872455131890.5,34985.89452373286,33115.33433394029,61142.16090487025
9.993180235746856e+29,-620143873980237.6,664294684602930.5,246466272685031.5,95109.99387780207,-39181.39841450519,86378.70108089468
8.31533491621203e+29,-980440922304424.8,-492659868141768.0,-737194944232233.0,62744.46682679074,-1462.3900700527593,-46369.41399637684
5.472074591215557e+28,-393982530505981.0,379667182274931.0,239913559741762.75,-3688.2894275903673,25440.846889867098,74094.2555513549
3.4879900222202056e+29,-66221636015397.375,615203769374122.2,-563627057763956.4,80944.07479114857,93872.07825863443,-6784.809739201082
4.4352678985137876e+29,101575503979020.25,-765537020992555.1,525235092171965.0,-55688.49039794777,-2807.2793234877026,-1012.8474013965752
6.591594169467922e+29,-397549619093461.75,-377171446629697.4,338190419548482.0,82605.04793174207,-66330.36984527812,-48034.38494847276
3.7888374120627635e+29,727772140987446.2,-114680921973124.38,-980640911698636.8,5789.388397934788,-85052.53009883832,-87441.14352488713
2.461825575657294e+29,-320007828318725.75,-27645787348811.375,264685036196727.0,68821.52963838464,60722.94975858004,1141.345050445947
3.4327859442885054e+29,797629727982642.2,718326661893016.0,-667715229579028.0,11615.826821276627,44057.59767209462,-16159.421050051707
3.5965832478529295e+29,241134173928377.0,610215556461666.2,-557217536810082.9,4402.080011151615,-46430.37661788207,-9445.38108844035
1.9579141832022057e+29,-472553117377678.0,936058893061983.5,837424175429199.2,-6390.246441041803,84836.20699011447,-24407.488007017135
4.786060533095299e+29,236219526377857.75,17297663440628.75,-470790691665134.75,45982.03553182905,-9320.03986971626,-29747.908608160884
6.369942083994365e+29,203639738667473.75,170522775216518.25,212635272307664.75,-77677.86457154839,-4041.5664486846945,-68599.55238443427
6.2875952752851405e+29,278927260746088.0,995103553557937.0,-301211861895096.1,84785.33410302943,-75094.79696217396,99277.47093168754
7.148769723567339e+29,-276398468888485.75,669667583571715.8,882653724861104.2,83603.52922327761,-81616.10459607937,58068.161837125255
2.762726924286187e+29,161884536741624.75,584223158169516.0,369699804425997.5,-55400.28716056,-96460.02447339559,13804.459945842944
2.340605957851016e+29,-476995542152855.56,-549353749235685.5,-881891010424281.6,-86804.38404840208,-80422.70604350386,10082.325131553182
6.922212193867095e+29,-9515646421243.75,10758883569357.75,647243064820770.2,77442.29432899959,3822.5278159715235,92264.38846235513
4.541550753885291e+29,-331885180683703.5,231492712059443.75,-662827199553213.2,35941.157499364606,52519.59726725356,-38478.59593498515
9.53449704559215e+29,-400955517064455.6,735259976538963.2,180930336043795.5,29029.373274448837,-68362.21744230593,54579.45709455077
1.6295075933056e+29,736056317700964.8,43316442748975.375,-1320667523894.375,27955.336357560824,38587.298186513886,29328.335784376613
2.2054887242382073e+29,-361563777089327.0,-975156771912360.6,-368540087753998.6,-58991.167171417415,72439.64898534794,92573.8131891608
5.479414280828802e+29,-996900531182692.6,-162170728301181.25,-194574246131990.62,-14669.029564821583,1471.5953186796396,-43175.4442042698
1.4010553569842443e+29,526502606518756.25,732768286159288.2,839661680958963.8,-25469.281829469837,77216.68044561401,131.10828682340798
6.104369947463729e+29,-886914246475375.9,340974799004701.25,442750077017978.75,7774.521444642232,-23387.707974003264,47027.45701771899
5.862827171984445e+28,112765304660894.5,193857211236097.5,-558437417038618.1,-4257.298860096096,-9527.964183806485,-19349.251374301428
8.331875329788154e+29,924014338874903.0,-695101022733548.8,-291089139103329.5,24591.23938678979,-64893.49705137195,51311.925649749755
9.865619938244496e+29,626393203938531.5,285714162111985.25,-108195614008377.12,48038.12327735228,33440.32218618572,-8678.601587753
7.866751221723669e+29,-95060236206374.88,127582141619155.0,-918637504014076.0,49587.277624472685,7311.828097528749,39234.615613265254
3.44204477518206e+28,101482043926681.88,-556371507119272.94,234319992359643.25,55324.97757007112,54146.17967485936,90945.67905229583
7.91478538423009e+29,-116349969574458.12,-663192759601978.0,241011058535139.5,-59754.06110761094,12410.095699011319,-15780.49675381153
6.407144291913667e+29,-799234862715089.1,-99003807106658.38,-390422801983149.5,-32353.543681142255,-12965.575862969956,-13126.36093248683
2.3346587765442123e+29,-488448499304936.25,-530443603422835.94,-517131442622857.25,41716.08655603035,-70756.26183930133,-88853.34676815399
6.998468934095279e+29,-714930890849132.2,-292647265098722.4,-154985092022188.5,-38585.654162449566,43262.95908305963,-90153.28873288071
8.873110110523882e+29,534261106060130.0,-102450930295775.5,610785074829971.8,-20452.092099910747,29502.457133104268,91660.01998882514
1.5303959469322005e+29,417026275200980.0,-707907045048184.1,-660995050898287.4,-21940.479004730703,27336.43330733459,-41127.12188256353
8.965318171403317e+29,-293921347034051.4,740480419383784.8,335524795856711.25,47890.8761461314,15940.345471466993,-77875.17451403898
3.430137720078142e+29,290745744761627.5,21855320886156.875,-213168493999411.88,68491.52595642523,-89745.3089457762,-22058.29159057935
6.130699836278312e+29,-901635830942583.4,-871783911866765.4,88301477986423.5,1082.0340276322677,-63845.847754409246,12718.248438758354
8.899950442869384e+29,895190138580868.2,-867971424648256.0,813609872598849.8,-43493.97662554404,97419.71917936607,11571.786535367763
3.0989274065301955e+29,-223334254924973.0,-487344385686707.44,-547564464365396.75,10263.230691968667,-31378.058252905204,-33050.73359668629
7.677190753870494e+29,444241535015421.25,-10983397709660.5,693482572296619.8,63753.56478946528,-26957.90062132894,48659.80204851105
8.31183726124624e+29,-722349549564985.2,106005785347307.12,121494024296013.25,76142.34086390125,-19138.44977502151,26855.795380223863
8.079111733278941e+28,404571744356055.5,444400136882448.5,-59070036612590.0,60063.065393746016,-27728.42114099441,-32650.820545848692
6.737016153292716e+29,-948281704432331.0,-643447354171712.2,162790654959202.0,-23088.861093981322,-20319.246514397804,-87435.30310977183
2.8700894927588887e+29,291813639307325.5,121297807827275.25,300561829063150.75,63595.36459188411,46485.511041055724,-91779.89095718884
7.835650581258801e+29,548726947132519.25,109705663335600.12,-396122404402763.4,-17041.084679269683,-59216.62173935118,68780.82525041426
6.270386367422505e+27,-101656485396513.12,-498103741367122.56,-141886474604069.75,38381.14233805728,-31190.74853577641,-84381.63832881776
5.7791754870189435e+29,682334670442845.8,-717978550142855.8,-375135362642863.75,32856.66458403613,2927.357802257553,34149.285958425666
7.03074249884785e+29,770052078429330.0,-185477750986666.5,314093574303505.5,1469.749060848786,-77128.55088364973,28533.716750068837
6.0642806781962455e+29,412163307116279.25,-624315194472507.2,522671864904551.0,64643.572740128264,20224.04053615073,-53239.44059846459
2.4576726959456046e+29,706442862434280.8,-792117875757634.0,-445750558250525.44,65573.13854869528,35169.91344099492,-81714.67043253708
3.262792305780256e+29,94560341253844.75,281625383390774.5,792386912207002.2,47147.47770598918,-26522.446430066644,-94044.73018526922
2.359423219881649e+29,774846954118182.2,434395206067832.25,-174350643464946.0,-3952.336838830146,-79942.11637428019,-96183.9608856011
4.897672310937196e+29,410120701880210.75,385315293387646.75,580382881316125.2,86660.69439751943,63788.48565714745,-83812.78797145972
5.656926590196026e+29,-52628553362254.375,-797763767500278.2,-904923621232051.8,22399.192109916417,37099.23038279652,-48299.81533222712
9.798782964294608e+29,829791633601765.5,-107356489436778.0,-617660501055323.5,-5147.508949434894,-31194.201994650284,13871.370670004835
9.578055910160569e+29,796950264430468.8,-396011664874422.75,433482254298975.75,-9544.221218188075,-44264.3135419781,99086.11545863675
7.90239075758279e+29,-159097345050676.25,-546566935080526.44,-549218558095311.5,58868.88417902542,-20661.071647438977,-93758.55387566236
1.341226902388738e+29,-238554969083871.12,318380147141199.25,-475339995124040.44,-99895.41295714989,-85779.65809645155,28421.33502964444
3.4733859843606604e+28,211214911483512.5,-803580255342971.4,-288676209795421.0,31963.014883403783,55846.614832301275,85090.7502046464
4.089976633851912e+29,100749179851839.0,-169638732206648.62,-285285153839413.6,47608.72287191241,34833.63019171808,-26316.887117033853
1.7572617765737405e+29,463052032004142.25,-595732095786630.2,-663622983213781.0,-77113.99055170458,47626.46139072339,-78970.10307724707
3.7505251512426806e+28,323898273336165.5,-119218757107410.62,-599060519725682.5,54800.82311992295,-62966.337108486805,54706.98789997719
2.727542183921949e+29,-299758610886890.4,474733037347215.75,647243217424622.5,-20771.040984733918,-95260.25909902526,27078.992035361036
7.252033907204151e+29,917985256167660.0,-770476685513988.0,607412099738118.5,10680.061224925914,54498.6019148491,90021.77547744912
