1.4521317006969376e+29,448896298773422.5,-115073388030861.0,662114037761502.8,-84641.52423440221,19641.117337799893,-62837.73395627612
1.0053796977156153e+29,881897840596179.8,804754901473638.8,-269793181474860.88,-5083.862959834762,-94488.13567974948,-53970.86657153398
6.089439143856373e+29,-454459799772264.8,353417220183394.25,433758320751511.5,-35776.82235740769,-93700.72351842387,-5661.972205007303
3.3146504769044146e+29,727337660833315.8,214932623138064.25,784707633787176.0,-32559.904318554603,5680.360704184524,-89171.16027422561
3.918757706285272e+29,696533506182501.5,593960854729126.8,-928542121534419.4,80693.40941266951,-37859.013975605645,-18624.972504964084
5.821591843577358e+29,66691185995427.5,-20168312460368.25,-964242525068535.8,-46723.289670602084,37872.992543791275,47472.20803157482
2.434097890344078e+29,570243794974707.5,-644241391632804.0,-433190444784179.9,-32236.87728659324,-15403.4974066906,-54893.477320097794
3.859971993948325e+29,-758967728236023.0,200275919995722.5,572874275786706.5,51561.94163495177,93589.43144702137,-60903.819091543075
1.5081937192767935e+29,763439273827269.2,-997010751030131.9,822430721997088.2,-99489.51867628777,-60455.72761070957,-27769.500557315914
3.5419368982128585e+29,809111343175840.0,206448819485374.75,485214435317573.75,-34006.11908994746,95501.31053764035,-46975.35892103739
8.650669762082525e+29,-929924701011938.5,585322248241115.2,784662184133856.8,15216.386309169233,-35024.615111944724,-4221.746087950116
9.554275052979489e+29,737650343673782.8,-944462826230300.5,-806632363038588.8,-27125.983265800183,-55011.492793214136,60609.27611382326
3.959059685194906e+29,918605521261701.0,-598710147778290.8,25357110387578.5,-42823.50773878316,-27330.879487998725,9126.472120779217
2.5136712856764526e+29,-632736409426313.5,718803332720127.5,731682840971015.0,37229.910928876314,81466.30840807603,-95281.11654261775
6.308062977423788e+29,-236690037965040.12,-382800298442362.1,-384303827043790.9,11888.886980834504,6254.040052179669,94411.56010934318
5.345031306614191e+29,-520767202009784.44,-347612572887881.1,-733444002225127.9,89.53384796234604,69339.74207795755,-78149.90565102996
2.7754024288849964e+29,575378753609558.0,265605120950108.5,440723057053475.75,-84397.85473582565,86431.94581841919,-58787.77680289406
3.464891423586278e+29,697070240241135.2,-776362676915859.4,136654591769968.0,55327.93833293606,-83151.10963496628,10762.366558781127
8.210887068150161e+28,-722244242597547.8,709803306370216.2,425883049264711.0,-56602.74119018947,-21685.374178938117,-36543.18134432495
9.048024552053686e+28,-892758871255749.8,541063675786816.25,-74709096856321.38,16148.830534799767,-93779.49215924856,-31901.27828415339
6.635042080802513e+29,-51044352818619.5,7149589133876.25,797333196912719.2,-73667.40102021738,-5560.208712261388,33671.57653377601
6.210642523306946e+29,-327947673684120.9,291914219587265.0,-963272031439400.1,-10836.33845636867,49654.89051701693,-12112.93019287572
7.168483773817699e+29,-399174439506664.1,-274013078807570.25,-967057039451060.0,-89311.49872335384,12460.89068113749,-59971.905960138196
8.556183672100445e+29,826924830275501.8,352719689481060.25,-735745534558414.2,41992.71601881733,18524.271248611098,-42274.97710107542
8.635723526982592e+29,-831681958499279.9,614553640037405.2,180584137767376.25,-52978.86862513086,44788.66923102242,-56987.493498646916
3.373246660985043e+29,-911472033240136.0,-752672211212226.8,601983639745130.2,8451.8545840148,-7022.693807377727,-85796.03971860971
6.109504577989778e+29,-834607906447565.4,964995892109540.5,232737940150878.5,-52025.339690193076,67124.73590792684,21846.114734118542
6.47384345521284e+29,53117556958502.25,984342096329670.8,453811080245253.75,-27123.080260350223,33065.12434992634,-44814.706555958765
7.091495669137273e+29,204348470316258.75,165500453902280.25,-208024264534014.5,54508.57689004677,-65839.71404320202,86392.80864582711
1.0530964637441936e+29,374359883963301.25,282255264207727.0,750915866076190.0,-12739.7735541172,-95553.03624286535,38290.51208829845
7.161137096404695e+29,596175824573196.5,-202292182431142.75,-645244532003949.8,-3620.8861533853633,-39866.06155941481,78376.2344029375
6.32795892325507e+28,888920915807063.8,767681855386101.5,-640233190721667.9,68351.48545655847,-31214.52225100821,51630.6635030616
8.764184816632485e+29,-759339746602674.8,230194114279543.25,-701479854273291.0,-9525.01471150697,-87129.38853841889,16402.789748591487
3.9431192083324736e+28,-549384946397341.7,-953950560305709.6,-67099252091448.0,-17267.8943320073,-78779.88912206255,20885.41532402928
6.181446204317872e+29,-282170444196283.4,-403300999344585.5,-10246458611070.875,32603.326246379846,10477.595657688216,761.7749403853377
2.1753115536716807e+29,126459863480121.75,937668092970712.8,549017940854514.25,31706.466492493375,-68670.55490547048,-39527.054904437464
3.966826325642853e+29,-518044695672460.5,31775023477960.75,-466543828014220.9,41835.15150346726,43472.53833244162,-46452.31088696755
6.123196051383205e+29,541222856485293.0,-239196152255835.0,-413091521005310.75,-91474.39587629396,84280.62386176584,45158.625072911644
7.406380458276293e+29,163377061881825.0,423014409986354.0,324188758596100.0,-81110.56504027761,6076.231256380866,73202.77627134213
7.496362874663207e+29,948456469297578.5,-3401663589798.375,-161179380845437.62,-27717.400381081476,35496.73483613273,-98280.60105691376
9.641727734395306e+29,-244760734972668.12,-686440995131485.8,-651260152362377.8,-32350.865982682924,11489.880119688925,25936.934664681525
6.55044037813558e+29,-304247408648803.0,-527146569908185.44,-904997672023128.5,21171.1270051874,-45481.67554369031,-3256.2948471299896
4.861655956975041e+29,382918383704373.0,-333735552583472.6,774993914614422.5,-36576.59338337724,-36649.87936137827,-93222.98959352719
8.914964049395112e+29,-977824206337052.4,-490838358041834.06,-468374894917248.1,-94952.237614228,-33407.257389818464,-60253.027522365875
8.664782526315296e+29,350705298349170.75,-588221387767521.0,159644056644762.25,-60586.33340047772,-74812.49346749102,-65123.29030069124
4.808710532642088e+29,-559509469404811.25,748542576544227.5,378062604466106.0,31360.72654996501,-14625.41179200157,-78111.06119510978
9.970324953977352e+29,787993909227537.5,625736930306568.2,-396326220419295.25,74791.48101656456,-79025.1596857935,3896.53309247391
3.447860315535638e+28,234536359558528.0,-991440687394943.1,-729784905029943.4,-74768.60816840956,-39422.15462690173,-10102.23935832824
4.1403808063021205e+28,-983423120745872.6,-346796149210894.6,39953685813152.375,16623.727069555345,65694.32351541001,-52407.86129683519
2.379647715725353e+29,-238908291541059.0,123329096910448.12,714450456055944.2,-84892.17448663805,77538.46671784893,80853.10179452974
8.373069547258396e+29,738752094097346.0,778871444761347.5,589803373578610.8,-82367.80425033247,13908.929409903474,9692.88458391893
5.431468899813096e+29,403173231889209.25,-406661952829102.6,-703000846526315.1,44024.41049212558,11012.045939465635,-70843.45452489005
3.4231489125535495e+29,448558826490842.0,752106630846652.5,-234628189050871.88,-37163.620141121886,18540.18634912462,8679.049202662005
5.464141954966041e+29,-886168554541801.5,-72545828783383.75,-456414986706479.5,-27605.71589631852,22857.27238352022,-59920.36538012175
8.070168014262034e+29,122334269731621.88,-792198392351266.8,384965451443391.0,-24928.79005002923,54865.20006064509,-58226.05383980883
1.3530549375816054e+29,914212024847861.0,60219937552179.875,90542625948257.75,-79806.91236786761,-12058.400329345313,-89804.45345068668
1.3608789221005422e+29,795764278611032.8,-489586620380749.75,671454081467898.8,32882.33903565729,-30271.770122463233,12145.009052423658
5.145980861515851e+29,900971921326614.8,-39318530883809.75,701133193588764.2,-10775.390209994119,64221.52594107794,-8469.835233149599
3.3936005857338926e+28,856565075442052.2,177684589828191.25,-988770677156076.0,-54905.55750459125,13422.153695587054,-27068.12116863973
8.620382403572923e+29,146647339382612.0,-930968008664947.9,-440816716999204.3,42295.898683408945,6651.563778374853,-41809.62156085537
5.648497490362326e+29,-447655789703139.7,239394096755911.0,-146540360274413.5,-32001.541676590015,-35047.77174500861,26067.436476876726
4.1943976500278475e+29,387683653371213.0,639474560383428.2,990536393023948.0,-27295.13463472211,-38424.801137774644,87755.39001783321
8.78919184324793e+29,381101981353342.0,-616284821575600.0,-255849607356194.88,17693.886155644228,-42862.365607388696,-13552.211722132037
2.5761344657691845e+29,393902447612791.75,-275481477215885.12,860343853631288.5,34370.551548983756,92807.86710931285,-51343.73955755796
3.50774896363314e+29,148745313870185.5,738795460107712.2,331491974777058.75,-94701.91541427681,65648.07930967261,-38752.06199267816
2.781148868297885e+29,243443648109915.75,-26290607430266.0,547451297783928.5,4013.6671107573493,66697.99225087225,-35515.925917221524
5.50133997055067e+28,840196197765254.5,-570732237937739.5,-584100359287043.2,27863.059635228667,-44634.31917479132,69071.07443391788
7.56414036849438e+29,-904647805287157.6,100801582361901.12,744172183825056.0,87239.1410962397,-35195.75740099738,23570.029965605805
3.758808025472068e+29,179213499375565.75,-803897326334742.0,664702220567601.5,20003.217272085065,17630.722442486644,79155.50023555348
4.5617489037386735e+29,-121158945161262.0,-735166614012436.0,740090608882854.5,56950.51791377313,60064.032609691756,46111.54135664637
2.987095911087644e+29,-7717775679532.75,-543386182736715.0,-301899229959762.0,78192.9805437212,76221.44837102608,-52378.16721182251
3.937867266914077e+29,450159586711747.75,-372294484020246.25,625720933690608.2,15480.479836418293,82077.7668656472,-29422.51639532922
2.705483507076599e+29,-388568462918184.25,362139158595076.0,-38626499445098.25,75927.91296805427,-44371.36976571177,10544.310585006082
8.931559217585681e+29,128629282666999.0,-629874077440987.5,-406926056633271.1,36056.520559570636,81739.22701336726,-94286.04571724514
9.682037936177496e+29,970249595251508.8,-155353167527363.62,-746430588252318.1,-17055.38170597976,26193.785775184893,62597.24367046077
9.983645709507929e+29,-335342448779234.0,-527949226119224.9,366031107580299.0,43425.30447427349,2614.0962956585136,69025.72749171159
8.425488314164197e+29,-566263292656873.5,582106848547788.2,-615479939750883.2,10256.854362962782,-22948.31638179005,-80221.39464776882
9.963025700845896e+28,625431108511142.2,547828575301573.25,-274035650812095.38,32617.213412588084,87058.2333647217,47714.79465943985
9.58480195586511e+29,591582971583852.8,923486640452305.8,277142680481569.5,-58278.13474974648,-5963.0330089727795,-73732.00319635529
9.949370380345076e+29,-612585029238564.4,992604816271150.8,-376486139225612.5,-46698.534101629564,29172.297366455663,37812.10928168782
5.3800532414032036e+29,293980486766771.25,661520707352396.5,-225955581122189.38,-54207.33752242777,54820.85144924378,40579.90643692043
8.431100477730832e+29,-947325424058742.8,-864890894769001.2,-807898340441320.2,-66460.68104009403,-56434.518188449714,-6673.419629558804
6.388147119378025e+28,257919980200237.75,-18217557851487.125,793447064102218.0,84322.69245196006,84519.76205879249,-32824.32561899256
1.407259485441375e+28,950225737390808.0,565463271038387.5,-992582738340827.5,-39108.147842651175,42887.224571489,43359.04735454035
8.79405211014357e+29,641696464533813.0,-899172189303204.5,316958742736990.25,7781.018937476518,28375.21925001449,-51066.329843432264
5.098154042781041e+29,344109466822487.0,45901642769244.5,-46566308464781.875,-48596.460166368604,3005.4556798155536,14067.503848725435
4.217233949980264e+29,830184862180445.8,-824174483573503.5,508603240932201.0,77981.07842272226,-86435.13535702365,-82828.48972921097
1.1948951365655895e+29,-944496077897350.6,891176612423645.0,798219941522849.8,-91538.07631958544,77952.75093549138,-8178.670588660287
4.234694865344412e+29,318675092960049.0,-853210684756225.1,-23530107999470.25,40600.35252533504,93458.73071221466,86417.34732579556
6.699421579660954e+29,-648609627940480.0,259894919271870.0,917530619888317.0,25751.940277045505,-1998.6248493599996,-62942.14409161849
6.094264797548213e+29,-274460084041761.25,-8756741542649.25,106037189295538.25,-86974.12306216819,-72777.65241444716,-34869.98692817487
1.1473793913755949e+29,983182261470789.0,190448203875959.5,-670267865608166.5,-15957.419982748019,58171.53930235523,-26087.413643505643
3.291221867172667e+29,-751550634691675.4,-811960577371270.8,-760136238205674.6,3595.4647432769852,73776.64420540706,59538.601635968545
7.732616726792826e+29,67265864849283.25,-785831758725705.2,562412562820552.5,62811.082350793324,-17465.519660261663,-62086.69451696805
9.26350706940763e+29,-729034706974082.1,864164705923258.2,-276571315541154.88,-95071.55062039729,78368.97492872854,-77071.70283161158
1.00220307105605e+28,858552763185960.0,-191310308486723.75,102989497780613.0,-61188.03963679315,-20119.639658588567,42952.183370239945
1.8658572590897996e+29,-517871015219628.6,810377039454217.5,-648222096639112.8,79716.45140337356,-11046.873557969942,-54148.27703954601
4.3019270684745154e+29,348741213518982.0,332279735776065.5,55106328556050.5,-41670.81524231497,-72832.86247706194,-46716.02514027971
4.335447802309872e+29,-882984543601456.0,-493779814830928.25,406154558682682.5,39115.10912922534,98915.74236150258,-77923.80610805814
3.267784806998163e+29,1833330713222.5,448326530618816.5,284026678728011.0,5322.131953086951,13628.408691433739,38815.776158890134
2.2604395137616635e+29,154004107046638.75,922426902708996.8,408861280806626.5,-78870.92941883628,10393.314061811281,-84792.04075412785
2.7715748174564278e+29,955675308425610.0,781628296513851.8,277585018469098.5,-9018.217844520099,28721.37643353452,89305.58921042879
2.9251962444838515e+29,-33603613842182.0,-519354195633608.94,-554121294874639.7,57195.195730977925,-7560.302978401203,-67878.61562457337
1.7040663797858827e+29,909237334619906.8,-825914734205112.5,-909251864440563.6,-12711.053235946747,96494.43190703145,55672.293569618545
3.172700923864117e+29,-347217065607984.0,355991541848527.5,-336178741421898.9,-4349.807620626016,62534.61206857022,35587.6528960891
4.347042111177962e+29,-571383891223636.0,123411791351819.38,861774425706.625,70809.24969988354,34819.48390280604,-60403.359265823296
3.3242499789342515e+29,-43737784032222.875,-553562614750267.7,-882669538532340.6,80299.42990984017,3856.899197088598,93232.60419453424
7.508613461182595e+29,792755702752632.2,695767023600408.0,970009009365131.0,-10915.70888696691,-3442.491074985577,-41903.44975824028
8.7304959654334e+28,761684014115956.5,130046873359709.0,-811629633581955.2,23428.192327651763,-43041.73558508932,49.5148278575798
1.5716678932073654e+29,240239523355737.5,882032985429289.5,509068113722923.25,40220.09617686787,-72423.28671973434,-79039.66663902593
2.2383788213927753e+29,580322625867515.0,934171850590292.0,-335963234051010.6,54555.96198725022,-74981.48221972301,77544.77636208796
6.201517566716393e+28,182861453879426.75,-767389877211333.5,-664479585279362.4,-60098.158819185985,-42043.75571193912,36991.525827446836
3.058423235260644e+29,361194204335089.25,890210315850481.5,874258055500578.0,-45727.20178991998,-99410.18788393408,13862.031453068761
6.0977511181226795e+29,-24777599910515.375,256600125714198.0,-910843001085245.2,10215.128031653527,-81355.83872185672,-4388.2181986378855
4.60725409571936e+29,442177506497132.25,747222831936911.8,-911912911165502.2,-57768.63523648999,-61288.62172722274,23896.625904477987
9.069405886616718e+29,-800637378967566.8,-277492214031736.88,729680220517143.0,63720.57362881253,-56242.543784995534,43344.943588696304
7.492614569014253e+29,-298887677092188.5,336565574622674.75,333236100142091.25,-56908.71400392754,-34736.35697077453,68386.30537370607
8.711749577627094e+29,-214186177460360.62,421575268995307.5,441705397026532.0,-53017.48924878993,49927.265148606006,88789.8646312477
2.8219735543508085e+29,-926776672965400.1,643436251129522.8,982616731070097.5,-45587.56934427089,62626.76848248555,-29324.142491596678
6.165055969298006e+29,367188513751592.5,402439738261244.25,359644532934085.0,-37928.14337519,-70739.69979543031,-87121.68694709026
6.0040606913396544e+29,-315745493469462.6,-816792476742138.2,-277716291319997.25,-87145.44719997872,-11971.150884019342,70991.59826148767
3.0846351008282145e+29,-356267141774323.0,847655692333110.8,77689917236133.88,-43030.65777280437,48980.67512746033,-18229.088016136477
8.093182894935709e+29,525308911628046.5,251909875480481.25,-521820686323377.6,-66098.51819387844,-92959.38857369966,-52760.58337219762
8.81550502212494e+29,-939458854748762.4,106447900916484.75,-319382341577063.4,-86630.64808194591,-48376.681838164994,-25137.830072743105
9.87406635202848e+28,993661449075751.0,-87958268664190.62,-634855185697122.5,-18825.52947146863,16678.77200469788,-24006.16090504905
8.247381318631992e+29,-975151979253139.1,-256287278868931.38,-295889896391448.0,-47490.72421815421,68001.21120249218,-46130.61244296375
7.914927194556623e+29,917591719390803.8,625962401472415.5,164601325105432.25,95009.25684055014,-36753.58082218932,28974.247442316468
4.59353152723349e+29,440386426140396.25,-176376596458770.25,475285083743769.75,81782.31469265802,42805.02910719626,1248.4072850226949
5.957122786909347e+29,568133138781384.2,288570916687131.0,695134090804777.8,-22339.373301539206,-72905.00284228957,-23854.695568105933
7.089651985773962e+29,-853499165650663.9,194562730771558.75,-899536699600654.4,-74041.08130121228,7629.984402227972,-8692.020656785098
5.7043608683821315e+29,569057056459820.8,-629254890536230.0,-573737079904691.0,-63192.63544254812,29320.664682013798,84351.8322939974
7.598482604976677e+29,648213860271766.0,-511337506397834.94,265248695808100.5,65578.27801048558,-61457.57905193061,36752.437352858105
3.120895786343921e+29,855884628185857.0,328712420403412.5,156368425982299.75,-15514.21288587815,11263.350969668129,-66148.55588245191
8.56159928209846e+29,120651926888134.25,-398894321940288.1,-364521159638707.5,9894.021288749049,75960.41988135269,67937.23503994325
7.37221845962178e+29,396112685283351.75,480040885544068.75,-474225287358336.56,8624.366677084923,56982.4226211427,15769.37428357097
9.981926435533459e+29,-170170523514181.75,-951796944471790.6,-675253733693696.8,-93999.6236299302,14694.478656326843,73007.79280799272
9.364139256694614e+29,220193144711659.25,677757202141821.8,328765036743397.5,-90784.86707785778,77462.72427331153,53917.716440598306
9.423760610297211e+29,-77723241254259.88,680535899555510.0,747077176234922.8,-28412.93229550043,89601.2242243423,-84166.20287982273
8.63690719607896e+29,-968106278516852.1,-486950377554696.8,-432182072049922.75,-64546.28655440442,50723.46157717312,-92818.8359342881
8.705266425379186e+28,729403671691006.5,-211829269238663.62,916008311660135.8,30660.961173232863,85887.27297348698,-5641.300459063976
8.679426912595845e+29,-930330222490780.6,-984948661338066.9,901396942612793.8,-74408.63420254538,47932.830189763714,88451.8678618987
6.343465215638914e+29,-612127536494268.2,356055990829858.5,-238678666129157.75,20808.808555684926,69822.5698595467,35407.48658457384
8.463202326372418e+29,-8239742224884.5,-434381765107112.9,-565517300891380.5,-91372.19268188952,13662.10387783486,82202.39462279045
5.115816812725645e+29,-760173286782141.4,-715784289813818.8,-499005624303489.7,-62430.94827631506,-23932.726276589645,12427.301620702507
4.679352970605075e+29,-853317977266425.9,373571194182958.0,167663359855633.0,-66418.9880973445,-11773.912704683578,34895.34609919469
1.7324276787098276e+29,-137482967257499.12,-900308858440406.6,924140175013666.0,50874.43843128122,-82240.87833382054,-75938.93658969468
9.348015131752945e+28,-931129367380332.9,-479438900184858.44,-952273293357867.9,31028.003634689478,79387.32044964994,74599.91979579008
7.337912666226404e+29,683524933747737.2,342756825387142.0,-166829619736381.5,-91623.62881124167,50402.91884166983,99124.59000180927
7.938060311549943e+29,-699569787671416.0,877861131941095.2,-384685474223885.25,-35840.02293953792,-8766.695481970382,47982.80393359621
5.624720366767563e+29,-309719525046217.5,935623354965023.8,-649545877298076.8,-5326.929127877069,-4377.9375741253025,-54632.29339703093
7.298586536968154e+29,-376366671753449.5,-132010387664978.75,-10401153459275.125,4142.509482725669,-7430.019286864204,45007.36278647714
1.4097217505169265e+28,-995520482633941.6,-6410567262037.375,-47967857635642.875,-74054.54250671578,-61870.71452444037,1597.1649311199435
9.369650425900946e+29,-554837603917830.9,530916460227841.0,973085284665329.2,14203.614658083243,8398.387460393657,78882.15673187579
1.2079860829178315e+29,-470496441545663.8,-916075430738038.4,-36081036531251.0,-83778.88399916569,22058.249965738112,37928.96117402005
4.4180792674060226e+29,-914326077530199.5,267056418743547.0,388398579080970.25,-79288.56646908319,-66086.51664196597,-83877.85579350726
4.249297851844188e+28,-356012246378056.6,789615547936210.2,910745177509655.2,50703.241706493136,-30229.225739637317,9317.039758888975
6.5646605091305e+29,-719816478544515.6,303075169793346.75,358474260307343.25,-49724.42319786483,-41785.427524919716,50313.979220827285
7.397785082547632e+29,828144009956237.5,131910164008674.75,40221134310448.125,-10243.89993507939,90963.91204798457,106.31505927925173
6.652980020441538e+29,464218853494480.0,3982893426894.375,674157116410020.5,60301.31497657372,-74458.73565528578,-26867.974903167633
1.290987236173994e+29,-703746867222610.8,174072813187644.0,609748893387534.0,79369.55791312837,-90638.01511314309,20337.95439570729
9.385931315862764e+29,-255378233731574.88,-318838634861279.75,-309156436331882.6,80321.46097953065,70718.32121876712,55681.22527642551
6.209276013413656e+29,916338540473620.5,-222643594739892.62,934627882478418.0,29088.409390043074,-36914.54331798023,44903.71124139169
2.951790578556013e+29,-796702797596303.0,-486190228807605.0,-577939072907864.6,51366.71883713346,16959.781286875077,-41408.359828185385
4.059684625599253e+28,171455709522123.75,72631044887909.0,886429291816783.0,81908.23142612801,1667.8864808022918,40205.62820240873
4.110481243169915e+29,841839106735255.5,863045219007770.2,399534530911045.75,-57295.29046848685,73112.65451762968,-36963.52712033286
1.9477528831604895e+29,389090236115227.0,-251352018192913.25,736060726657675.2,51689.04848688861,-91574.69119553074,3377.2879466912127
5.1845280933373694e+29,908202121047738.5,-142555209096774.75,-548221284479670.3,28828.481300491097,-37307.587967855536,16665.458335484713
9.66879976893041e+29,427024035168433.5,435126616030753.25,294138393884875.25,79853.00223749114,-73659.13882672666,-80852.23276119657
6.487507756464225e+28,306235700742604.25,979523903352103.8,-569133129099147.0,98754.81400334855,-22694.33667001211,40416.40945619819
8.274697153634154e+29,-455177179263604.1,734104752066660.8,-226461876912326.12,-89049.11264829974,11527.947093915674,12093.798475631993
7.636566975121263e+29,-478958278888497.4,-401384662787824.1,745085109132898.0,-97130.52336514814,-18241.997226487627,33488.358481036616
6.51361609628581e+29,-264410759356833.88,-600042556325795.8,-989304510943350.0,76730.87242336269,59687.69706084873,57642.65395505939
5.6672905694709234e+29,527463048131858.25,-764221327470086.9,683836215211177.8,-19384.368493976042,23192.011160970782,60953.61762217499
1.147676624445149e+29,-488934870588009.0,719759630998723.8,676364019828630.8,67813.90638644507,-67262.31244965932,-13688.56991192035
4.293753436282238e+29,-773248670818307.2,-846657187741344.9,212470371085556.75,-14088.57043146345,84502.18459086111,43703.36540760001
2.2013331417183884e+29,-1258928833673.5,128351984593176.75,-619617622075938.0,-56958.72403240438,87904.9838674654,92803.42970712477
6.508215057108281e+29,-951635128052302.4,-572116926178226.6,-76230880852697.75,-11595.567417957485,29151.40418219233,-51959.12987722271
1.1623563379044557e+29,26086791144055.25,-349690561241073.9,437779377256937.25,-3741.175114259182,-128.83362528885482,-33249.593034800375
8.228307775763622e+29,-104148634631881.62,423160971984590.0,-397090521441976.25,-7818.564955552021,-68034.64877562897,-27586.737282998758
3.269489507311517e+29,454360381628773.0,-122442018414487.38,-863116908328072.5,-48457.77605542904,-83309.75875628369,72480.20941022644
4.695212207904773e+29,326481870355976.25,-329219479753598.75,221891007142034.75,12161.407617243094,15911.53154445588,14349.315551470092
3.788395545905219e+29,-925055217108735.6,-938795862712459.1,-60632196166486.375,16350.485220461094,78528.8828236202,99173.43418783345
3.900064505842281e+29,483606663415777.75,-52179086109345.125,208950036008340.75,-34831.63439378265,58912.788382721395,41715.45484102797
9.137342087551067e+29,363132309018792.0,-662884424599165.2,873300462359014.8,-74617.00800322951,12528.095995087846,34826.8240887624
1.7346059269742814e+29,586246382790760.5,-501521807148134.2,961853389311972.0,-79151.40235881864,54615.336386837036,69108.2775093196
7.83889260628049e+29,-893438619598417.6,56727354494305.0,-926195396765843.0,13750.354744352531,-79835.98528067624,-41520.57133696629
2.0830632016003682e+29,-180318837172487.5,-975655155574169.5,577456595251081.5,81725.06798296917,-18321.854550044824,86334.28757375255
4.2229124643324204e+29,-768439167864265.8,-241826963098679.12,886209725502869.5,3209.994403203149,-96935.05683629155,41013.92810036105
4.281376110359303e+29,612338045978822.2,-788099793762564.9,-587487648941668.0,-75274.791185861,-25492.923237336756,48715.75012325618
9.358202803519447e+29,-871413495675440.8,-505468446489916.6,-139011649798958.25,21983.037952776023,20371.50386245233,44406.81301271997
3.451877306292214e+29,496283618971831.0,-982659378494306.8,-892549776322316.0,-72338.00263571445,1743.6563211259345,68949.79192600326
4.8012695883984265e+28,414078280222747.75,-933445990897652.5,752589034757869.0,-35833.1831540897,-16862.170892037364,-22263.993412401658
7.150212707014336e+29,-448597798408470.8,738445100311880.8,886148590103591.5,55098.82575677146,-32582.069352081235,57174.154591790255
9.494216760191964e+29,153883881051008.75,-537628918747833.56,-714762391346721.0,72486.87028269103,94615.948306098,-58301.39428113928
3.568074397504245e+29,-731042462542337.8,-791189072765474.8,-808989253991956.1,20707.5741236475,77631.39640381746,-63376.48735658901
2.8956727263282843e+29,-649438146276625.5,115609053737023.75,-366335484211529.4,-30414.521469860876,-40700.866392988064,48028.05847712126
8.037055860981948e+29,-356583039619078.5,301579950159511.0,-183327470163293.88,19313.04922469717,64324.68863695845,71827.42075138181
4.570630359943715e+29,358776731462484.25,-512762459427308.8,912089415893734.0,45196.83797664108,67499.91730636096,-96665.04812058405
2.2959610199429417e+29,57354420517895.75,-100377689077076.88,-22256448596737.125,54227.19443208136,-74973.97876519235,6326.374017027134
4.00164827549222e+29,680546056217881.0,-972415606645718.6,359242666088326.5,-1413.1465000508906,-12540.207247628816,-47951.92383846434
2.782297765198417e+29,459075564632268.0,189932174262314.0,-557930480781541.3,41151.38663723451,-22113.914873184287,-13667.384883800376
1.4590045175157656e+29,-417344091388204.0,-995627840662402.4,734029344140511.0,-88551.98182460171,41519.06301330164,49111.066091554356
7.12399555155084e+29,-4146977647999.375,541617077280987.75,668640420378524.2,-77986.93453112892,17487.58779051529,22588.77492149372
4.259012189431471e+29,180751535587420.25,-618683638023701.5,534809873941605.75,-17885.25514758457,19513.09434468142,-59682.56141724846
3.469942542754859e+29,479767936216539.5,-173751922507436.25,90842742309392.75,-80989.44926797377,-49209.72599504985,48075.62440783152
4.6210885991188555e+29,-57459490665282.5,-570884668735442.5,288112210741010.25,21414.166295289164,-8124.186607386073,-66853.76029256078
7.253928513764377e+29,-977469193715081.9,-91033555746611.38,-108331792646958.5,-66528.49135467067,11926.525804140576,79062.8934346502
5.217065068199135e+29,-774176507451283.2,-209471917111251.62,231608691811384.25,-72632.3092528958,-58071.01273707358,64529.261344149854
8.866837245558606e+29,-864554198122084.1,345156130293663.0,881304474306065.8,-50383.953261283576,-19282.188695626828,-1931.121471321414
4.787643491642425e+29,-731666464252674.9,831571083364845.2,319606493235870.5,32652.461243631027,88980.56765435758,25076.55024306185
7.395349025969523e+29,-674073121735793.4,-126398544398960.75,-44155563747076.25,-24365.358236924672,16752.088472059753,19507.354974631366
1.5606113498920044e+29,467120084198920.25,144520365452196.25,-349156932735582.6,26084.255957141693,-72014.5841420011,8217.053344509754
7.89645201251881e+27,-317850253656912.5,-779968937011703.1,-954101097203095.9,81285.40385139381,68957.2398570966,-48478.85768199971
3.0793280222685335e+29,-330045530719324.0,-411492661984193.0,359338330765852.5,33890.18484222281,62059.58658315544,43430.00995916562
6.8058958078368685e+28,934855971272508.2,548227542321713.25,-709115561540503.4,-92967.59711005558,-66333.52892596464,18005.925542103214
1.47019076077752e+29,-567081871927015.5,-774449061048682.8,818673213291893.5,57340.81140709904,11832.788823656156,-66826.78104955525
3.283077154405312e+29,-334376184524134.6,-973872533623582.5,-71161867883026.38,-51780.89584955141,82804.92806575235,-83068.9730192149
7.55755495490386e+29,-378287588487445.25,-847093280349864.5,-920796516159094.2,4892.963498203273,-77298.81867419445,-58217.975177305336
8.031126989855913e+29,797494393927688.5,334608590659770.75,-229562937035966.88,-99890.62917230334,-56955.25456663893,62381.54162789555
6.71716892558168e+29,-447610957943183.94,-844626733825898.1,-830370868916037.9,33657.675162498024,-95619.3586461112,-41669.79568922389
4.4620504795185656e+29,934879015406702.2,-648784928274798.0,218023336100217.5,-59227.55386559353,24036.43371942721,-96104.72121766786
1.9813449840984312e+29,-983496817267175.9,-451215879333723.3,-491867211203227.9,-37399.791994649044,1944.877761265816,62238.80256673516
5.2923800152010286e+29,-231376503813913.75,-558776062311608.06,-364863594056080.75,-36722.290580068395,-16613.740543158012,84116.94817672926
1.1982593147895485e+29,46291375807511.625,-377298855963011.25,-413751428225114.0,75807.36483821453,-29254.11671458902,-19831.151848073918
