3.8122657498172064e+29,-570873607925547.5,-262625290334651.12,443825962166891.5,92813.93685647435,8798.357067818535,42092.53022927081
7.626617502938723e+29,225259467196344.25,-643275669128038.1,-233624935245389.38,-28693.418176607796,-2618.4076926428534,59847.966362390696
2.4118988899162036e+29,-204881182289626.88,151697319961822.0,-121216198319223.5,13731.012792794005,-21458.473372499328,67120.75277411315
5.293449531559343e+29,-823972677081019.6,-891235673027939.1,517085216039702.25,-84969.98474104027,-12313.69566800163,-92627.65422785115
3.555294509939918e+29,-466228493870269.6,-693389923688560.1,749278407416656.2,-13706.021842248432,80421.64032263448,-42994.934206235324
5.410462884825926e+29,-408103095265576.4,-900119112427305.1,871796166237358.0,-30032.42196982447,-39764.30156354189,90940.82426638535
1.9010248884929235e+29,790437996404547.8,485057534621744.25,725193610476491.0,61502.54634492911,5659.668508292045,3545.1974594745698
2.179895810401046e+29,-895545836502124.5,-505461489223115.06,473692524236599.25,-92551.476086492,11278.846404204087,-1900.0061214807502
4.3983480084027316e+28,267067800338518.25,156850599628952.5,141531243037365.25,-7813.626755903955,-81692.44066748522,78947.70870751495
8.574982877623859e+29,804357149725825.8,-681693278931694.8,96620861476515.62,-29964.180168780775,76166.78893261243,-38830.45033694488
9.821304243339066e+29,161854706321065.0,-467986600404872.25,-522526488775664.6,-9370.436759728313,83333.58693831979,78663.16295553398
8.55285916971312e+29,-720283913885486.0,-657381259325639.4,-803475072017852.8,-57749.55496065193,-12364.933016897296,-72897.06602595578
1.263685927523872e+27,71395798615110.12,-334827195900739.6,230795223170284.25,-94942.70289196738,-93384.06678330367,-28405.040434978466
3.8146035860866984e+29,-11352906400822.25,-255479704573214.25,434785088121141.0,53083.94548475326,44289.656562320655,34992.906204419356
2.812089731937965e+29,994008465689528.8,-882437327388991.0,486615696081592.75,-60197.013897552984,98489.97147208572,52328.729939592624
8.964747401329386e+29,114306976210659.25,-749779415757666.2,-797066035640382.8,-37361.87509898634,-59219.312317136464,78105.37508674353
8.73540066250554e+29,501850305868888.5,788857349493345.8,-607827895774999.6,-12593.562928333093,-30296.971610463646,9595.860455654576
1.48428002004625e+29,-510052886112633.7,-322114635449972.25,-544704134430571.2,-90711.36790557104,94480.41793989451,-41332.36578222892
9.754341553931799e+29,-174398016185701.75,-891234204594776.5,-367457673217955.5,68747.4978254223,-42042.69106295453,4519.984568544605
4.8351747563168586e+29,721510303836643.2,-351273366160110.4,500662859076495.25,44668.52328775212,94533.1959630897,63901.55276576817
4.995006405095821e+29,-360251580110058.25,145717957749012.0,-559536242539471.44,-99631.90345733191,17557.794493358233,96963.38185768013
9.571298869902879e+29,-683728944334216.5,-181431561550391.0,801375540693366.5,-44145.864662557186,38256.10333776081,43793.15814328974
6.677701556293245e+29,79351145090863.25,-841606739713358.0,402070565769648.5,69871.92138180099,-12991.980908654237,-24716.960369393142
7.555527705443652e+29,475322192207926.5,-366736322674885.9,-69130839635213.875,90405.88248257403,-54883.575501708925,-71051.57271934261
5.6882124956835835e+29,551213753159233.0,650801394592613.5,969564907156956.0,-13383.05921167937,58366.80628350758,41047.136862703395
7.509504750399686e+29,553186683077661.5,-703909003915562.2,760173280326596.5,7910.132882623875,42934.97482894987,96156.7043230453
4.603873151205064e+29,887354159960919.5,-710228754221527.2,-636323016790924.6,48518.96560228724,-86063.35369221633,-24935.535782493316
7.38327887052402e+29,-862091138859187.2,-774090994491068.1,8388487649582.375,35746.36822490662,-4358.832949780961,40825.469682599156
8.319615756571011e+29,-449015254514524.94,54561056472794.125,-296425716322316.5,46932.36115689986,85040.2259337843,83682.60664640262
4.702596452674589e+29,416739012465505.25,260464188911408.0,-798726147040305.1,52838.38564267021,40429.69228789394,-50674.655145624594
1.8925758361464304e+29,-422016880723534.25,337305292759125.25,-943747244484140.4,93809.09478671767,56907.925123678026,-93440.85401427373
1.2692602033903933e+29,179359464274932.5,-682936776344712.5,384484820465081.75,-10392.632581145575,-27291.37781511985,-3031.384986944351
8.73607517939085e+28,-981411345685962.5,797263230899604.0,-588649769455229.8,34112.437467534706,10167.882076336828,69178.5819557833
4.7619279789614754e+29,-931250598770537.5,-553275790594431.7,-292077285571918.0,-48942.75233241365,88562.66728265674,-32177.35876602921
2.5064029069304976e+29,608691157205681.5,-761909624957171.5,722600438115114.8,19279.31106311451,-87936.36833225215,-95096.14007102001
6.850738432333742e+29,-187640869850052.25,-115947237593196.75,814761416755733.2,-62739.10260553588,52082.045943527686,46420.370692124416
6.081532913307993e+29,876036166221791.2,-697028385603976.8,-525012013344728.0,-19296.568031679068,5169.208317050652,-73734.80344093575
4.512282963406138e+29,44952629709357.875,782182145378763.0,546318845963962.75,38016.87512691019,-42920.04597382515,5836.305482225493
1.112553171706796e+29,-531231087933769.2,-422969548213301.4,149951823130628.5,95439.03716227793,47235.46876962116,10646.352854303157
4.53749361221392e+29,859244918821239.5,613684669145160.2,958260486183445.8,60086.069287114835,-25475.444680672095,-99686.34521710534
1.5289894037934239e+28,426405602105980.5,-82752598191557.12,82186774831877.0,32396.352409139945,57569.24231249932,48320.72504354085
3.364192576217816e+29,139106010959686.25,604450764146086.8,-813148696454732.2,62728.0057009609,16352.786375799726,-70435.84278810729
6.786743056425697e+28,71439026421317.62,-233588986352928.62,-340312942641164.1,-69931.01810341158,35735.024337351526,6557.278503624926
7.772078859331314e+28,-560320261977520.5,885485086290960.8,-754798566856416.5,-11747.40781217572,32777.590201493964,-41743.291136732165
7.552173176074677e+29,-654270084329724.0,663176395394529.0,-801647885440112.8,79075.44002019713,8521.241001240676,85761.5664657185
7.769008966438052e+29,846580841361198.0,-97013620044441.38,-309905049963641.1,43394.2822024347,37550.45624891663,98394.71268913179
3.977993046340042e+29,-836706600079745.6,958695228625453.2,429525751983400.25,-20590.31787196039,-42899.7986912558,97375.86439247229
6.650490015960938e+29,309593576010075.5,-978959431888113.9,712844561324921.2,-38749.44492371357,-96258.54267972715,-69737.2035529176
7.14953677061398e+28,-678501831118659.5,797624344659124.0,660864341876192.0,67212.05954398966,-15100.590399825815,-80014.1620820422
2.091782080543012e+29,-875795682945159.9,290126585693787.5,-568586585125725.8,-86719.12735670141,10471.304354401625,47901.329048323416
4.485465529103388e+28,-22179612681282.75,743704427127525.8,-648851828161640.5,60564.39562290028,7513.423460422739,23522.099914634542
2.4354670849232035e+29,-444329519324921.06,936190434888617.8,-676931701894279.2,-16100.909039807608,-89772.04510133638,12664.337001950393
8.785099046296911e+29,-647194186165649.0,-773610751623373.6,426602998861998.0,-29492.61143081507,-79336.76312269532,87874.30432323326
9.655532452257162e+28,-112037733616210.88,-139404124240625.25,654559639944337.5,-91305.51061357374,75836.24985970027,62717.26283199043
2.4768125275129814e+28,-799613028788935.1,794045939148042.0,511848887426764.5,-76763.86803276482,-8293.333674121037,91295.74318800337
4.9721300288487666e+29,645808053456482.0,-909782907838867.2,-704760681828277.5,-48047.97431166907,65640.59894609463,27340.811449676243
5.2669444963526395e+29,144917120485369.0,-257940589385482.0,-570006506041967.0,-99298.12659181429,21722.84193437331,45432.77176841433
9.828484055597866e+29,-870708747956207.6,-218754816972454.25,920205504568448.0,53469.25579701495,-72276.96058905819,55397.25279654373
6.404008847277079e+29,-545621091499520.56,502099980419606.0,-980166611131695.1,13720.636086658415,86409.4822484091,10219.32519500656
8.285341517383869e+29,-276760512223697.38,-485054814663908.0,526293705052089.5,13006.937756480926,-99013.40588269374,21935.693011024166
3.3073811287676194e+29,-605138227773975.0,116056422693479.0,199643516389774.0,-92430.63787238782,85681.85509259053,-26154.37276467083
2.0372530179857626e+28,-39859977444738.375,-250444968860411.38,-154701686137550.25,-39890.74004730395,-47549.709968654504,-55116.65761757225
7.658336434617511e+29,-439436121401707.3,387688120778546.5,-189012284549990.62,7732.065450675756,42324.859923652344,-88095.67176316309
4.785588084715158e+29,-65505138590719.25,-952715950688629.6,-443564943688261.8,29885.334231054687,-89176.27154699799,-8515.934036611507
6.413520727823107e+29,-25889359240047.125,408099962190690.75,-213503143251814.88,-65988.3377620966,-75680.69059699775,25659.332592615305
4.391929324683451e+29,878729944407829.8,-366338975580039.5,-452497333519537.94,19570.892377105527,-34651.905822963134,527.8688408997259
8.721131042562558e+29,123116399167366.0,268415325640216.25,-197047794309387.75,-95231.27904688187,-6832.935824017273,-43793.65019489436
9.225629002398721e+29,968134567133691.5,-648417540711767.2,-251082410608191.75,69880.32435397335,95837.25773797033,6854.96373501893
8.258258185587367e+29,418575376489942.0,-1762006663752.5,348036287486974.75,-14006.235232897321,-21265.42451371833,35035.06485238575
1.3524931767226924e+29,-367472529844888.25,-169058654622284.5,453092345791720.5,-9643.064721978139,21282.158949771925,-77130.32155529824
6.15473385328912e+29,201002788135146.75,552103041093483.0,196967242893675.5,-42537.88006387722,-28049.276808739072,-37672.557720858065
5.0452442773171165e+29,269526713973790.75,-95915072755415.5,-282808955756532.25,12424.153221637971,7565.966261276641,59279.23463318817
2.921946941749775e+29,524677136973804.25,671866954384539.0,-245230560069938.75,24389.963297913448,-34008.99905650264,1064.01547232733
9.921824977054534e+29,-921782296726418.6,-440074593482334.0,722854981067951.0,-63323.23876691075,42625.37266793536,-56554.44012447028
5.354521868427028e+28,628937124650132.5,861142180627316.8,-413962644660140.4,-29310.84958394803,-42263.130821965424,-10054.532014114753
1.239425909895219e+29,-163274261623931.38,777385454696098.5,-866729462546314.0,-21521.624860167547,-29566.873445028396,81582.15656830795
9.783905637873734e+29,89395273997532.75,-935660347195572.2,-874145547956940.6,-69107.75859727674,6218.47489861527,81670.34634449796
1.1501818478428047e+29,31072850614504.375,-519888565106810.56,-818129785260466.1,-98157.0814802948,50447.66702852951,77464.25090887639
7.964924224950575e+29,171497311460215.25,74413086851272.62,-128402746998705.0,92236.79597999554,60318.16667525779,4690.310124624448
1.3395333619256595e+29,-499116563126840.4,488715905252269.5,730755771166278.8,14361.861407784265,-46795.33928634794,25509.484702493108
7.217008529387136e+29,606669284675615.2,-214159492266860.38,557343541639948.75,44751.36032105499,-34796.080825646204,27587.905634058392
2.5679855391567968e+29,-605047245420644.5,599356094130080.8,-794274101753256.6,72278.03649299828,-88479.31462002096,14670.824667516878
4.782785551139107e+28,-453457327466920.25,232214460801290.5,596147952232216.8,48286.782656377036,19205.151162973518,7655.921124491608
9.334451160068012e+29,192124322508394.5,-120240819018784.5,734080430828015.5,30650.566828166717,50847.92977456155,-27661.81941866323
5.660666621417495e+29,-563824054069776.5,424627917341952.75,206317651288355.0,92122.34653620364,-21070.36508794289,87504.06528038371
7.655051538189442e+29,-664535487710582.0,-200823447732127.62,528201577978751.25,-10839.459172017916,-43805.94457118112,56847.93776180237
9.930847824934524e+29,939055240691526.8,858444610607806.5,780527627751157.2,95297.47482385623,21767.38931687914,-27767.333453124695
9.138175372023663e+29,-687728250279472.4,-99579509569470.88,-965261243742152.6,81500.3902725593,27189.728675411694,-50795.02586900153
9.146313095007432e+28,-870840057400402.8,559886568566189.25,-619204156252766.5,-57094.57663832429,-9845.177532319125,7949.683789838164
8.492665134962387e+29,-568133228209663.8,675390540288437.0,-643477612320000.8,96986.81067812527,97006.13271412309,41981.24786432748
1.3469029805048556e+29,712179131251697.2,745325500712734.5,695951901892942.8,-25947.08341463028,-21138.19427342704,-56721.96401216107
8.674254721535458e+29,-759557966735904.0,-601205185658701.0,710851067562082.5,-52775.27420802754,-88181.62800394333,-35259.346988733276
2.958854787314439e+29,437009688963290.25,65920625201445.875,-355195077120958.4,40239.345117775316,-15882.816669899563,85373.91119967063
3.5046718664574106e+29,-671800575588472.2,-455959355943629.0,967773992140153.8,3364.125960175428,58028.91238245071,-2479.847715393378
1.6053563985414136e+29,-659394951569585.0,-533424798444719.1,170583501616570.0,59920.64841967038,-44639.71741389887,-59698.71322430753
2.978238797215659e+29,-677440375771628.0,51747353713078.375,-861744164653059.2,43702.42165935988,-19721.954515105506,76053.14264050624
6.860581536412542e+29,-373877621065258.6,-423187414679633.25,-933184046436360.4,-86270.67881585438,-40129.749137333136,-96306.1104998022
4.85393900586414e+29,-164292442557453.0,-281058508468359.62,122846963257653.25,-2383.011865274937,37878.28154704685,72706.81054705047
6.711371996936124e+29,-544737792978547.5,527159395614944.75,-667781323825727.0,-90020.87237818452,-29240.333693306427,-43802.24919922111
6.786514794200164e+29,-271879905386399.88,-441521593101726.9,-282600264341575.5,-24300.395047801954,-27760.06602844558,-23853.240649541956
5.852632204458053e+28,-237855117981194.12,-454049412227353.94,353370110256725.0,18367.313807839353,44688.149401430856,-60608.55221974553
8.547588648658257e+29,-76844454034948.0,-162386635996322.62,475880875145046.25,-66981.04327045352,78850.6182573777,-50893.325787725495
2.8132962399131363e+29,-887308365495866.0,571329601435814.8,-456868412766798.8,66434.07272306527,85284.19298258991,6145.965726325667
2.9288297495103796e+28,701188772584600.8,-796702402613120.2,-38034648927134.625,-14471.877168048624,34049.13772861782,-19145.57111978985
5.4861054485921156e+29,891358168326893.2,-727181959522434.8,603546720407321.8,3835.537996647239,-62522.85910917192,72246.85850524998
3.7854366059076755e+29,942861264881707.8,727530336419205.0,874069954875720.0,-25803.374407031195,-58671.879445732025,-32136.57644180194
4.77556562806518e+29,-721118857958297.6,-963355526431663.5,-384552541183577.5,-49172.627937149,61064.0520624902,62418.1424799411
8.332831410541821e+29,855407768208701.0,989078530932522.0,645599752390611.8,-30296.737711570066,82006.42504850368,49956.249906309735
8.127331717738718e+29,199292629604321.75,512691211848361.0,229483149341063.5,20927.18525217258,-65406.2020265058,61954.540907285525
6.430320152061779e+29,527288425836644.0,-430316239648519.4,-776038268651843.0,55818.39112738485,-2193.2467177524086,-63548.36341341525
1.1021614453195894e+29,142786761292170.0,924439249444601.8,-151571696497717.0,17653.75363096739,-55299.31697332695,78496.61378773244
3.5914587361949856e+29,-209841255217891.25,345465743458539.5,100926340037815.25,-60165.93862673505,29609.690130998148,-61506.724947358736
6.025308113168686e+29,801838087796170.0,-575830847198152.5,-858185921780820.8,73598.71609951425,-63115.66760107461,-11015.729095053757
2.4139533097386403e+29,842969713104760.0,866267388661120.2,-36325470260894.375,21982.909887717833,-56082.40965108826,72170.27601083362
3.1162889378212792e+29,-360255802114457.25,-766282586660028.8,-955423855869456.4,76725.16598791583,60962.031760533544,-20507.470160454846
1.697707519324978e+29,946542777937740.0,-270972420833888.88,705525172133997.2,-78709.1655173671,67854.91780223249,-585.4454477248073
3.027707920178155e+28,838050096055989.5,-49220229436358.0,998972965660122.0,5687.366397425241,-16442.903020788348,-82188.37602013638
7.681870479094883e+29,-555074634955903.7,-357368460789437.0,-39795882012284.375,-4676.91845438903,57563.75315081363,15744.88095239854
8.042588888894081e+29,-284138200602364.5,803018348942112.0,615222123968085.0,20689.235218057904,-33198.078753698865,97600.29381396229
1.6855900742863255e+29,413145501032524.25,-572660606027793.9,-324270347878618.6,-59157.2764918429,-70198.47459939234,95526.55569481122
1.0646290993320115e+29,281563376501635.75,308422530003510.0,-429410107376522.9,11343.51401648992,-18572.37642709579,26314.47694428127
3.686329442170589e+29,-988078919757319.9,67047772304434.5,855187913252140.0,-5748.486301964411,-35758.497533235415,38072.20224838593
2.6772969355000757e+29,-914011083782234.1,-513737612732682.06,666928700016346.5,738.1721949953644,-28820.068879463885,15373.629833596264
8.698645503554185e+29,434125375350931.25,-754051268008305.4,658807203080929.0,11855.829419534828,41118.160953151004,44905.46464514028
3.1170899944130188e+29,-635928387006944.1,-789319704674406.0,806169599552040.8,-11817.538087881825,-92305.856305973,-41169.87791190392
9.64932330354515e+29,535524776151081.75,135082807403604.0,-204187530621012.38,-25223.315911138183,9533.288602149682,-33658.36664832711
6.1005295108798085e+29,989439748960575.0,685332391669102.0,-894899856352445.5,-4094.7795835171855,99281.97978604186,-33247.039405051604
7.06773698942549e+29,-488973413340850.56,-542588079333850.25,29767195619879.0,18279.63067409073,59759.162047570746,66855.79302536152
2.2963501127736956e+28,-630480548657955.2,-31822412413057.0,169298190897060.25,-22442.54239298358,-48394.99633414459,-763.532413718538
2.8287443512796647e+28,494025664581417.5,609194046566155.0,383603689663518.0,88844.74988817732,-5135.116302642098,-96291.43880207618
3.0712639873413682e+29,-158925720522541.38,431082772112139.0,461137436827988.0,-96203.77556120642,-864.9148781778204,17972.481441462063
8.712450490423296e+29,-837745710612199.5,451383609792804.75,-424178885608878.9,-7641.290438257187,-14013.566603398634,45771.92804291242
6.454820858140413e+27,-403988359464904.75,-431687847183180.0,506045021078019.75,-93341.02474641943,72873.34077305274,-22220.202833334683
3.842928923846215e+29,900218271110770.8,-678964428771330.1,-958497976510748.4,61167.216384901956,25631.77194403256,10048.400384552879
5.918917524835655e+28,523116711457319.0,-330535545093689.4,-840212900943957.2,-63798.695713522146,73730.12366151853,60557.90508317991
3.3104303412159844e+29,-585145570571100.0,-898484793444160.6,-927205190859573.5,-48109.10052388335,-95652.5115974526,19897.525862891955
6.045627485834207e+29,-131509634811894.88,433151825735235.0,394697737321845.5,-56488.77018928795,-91418.50603671133,38231.43650820822
8.710703606131777e+29,414628039069929.5,647267897079098.0,837543326132302.0,-90698.7697141229,-1056.9062243799708,85191.23640609265
8.52589463452317e+29,-891628350417508.6,497969997011024.75,-807952142231943.1,34966.679622118245,92282.55413277692,31411.909040579136
8.370104081366478e+28,734050983281021.5,-735764431787071.5,664148425471666.8,92328.3224436121,-1687.7156217449956,-7024.903032408372
7.635871469642711e+29,-725183221583726.6,-648268996945874.8,457214377563678.75,1098.587696256698,-95607.27586397677,-34446.332510705906
9.837822654930553e+29,-209617580450787.88,163774077050947.75,-309024043708725.75,-83128.39704408962,4279.230103643189,-17587.52319527672
2.431770347669458e+29,-834170832035937.4,302209259607842.75,108961776726503.88,32969.0625244854,-16605.43129338263,54611.164656801964
2.2858005943945406e+29,673101020256796.5,231224901295288.25,525820941161820.5,-71572.93074816861,-50169.15482861748,-16063.74588233314
2.4839907812058924e+29,-88583104688786.62,-105182006212285.5,901991371730584.8,-53052.866613818296,20864.381428964247,-51819.814239083884
1.815904157557767e+29,-110009178019296.25,-849190228282674.0,296049407953794.5,17672.114255561683,81206.01141708455,-92349.59310328818
3.183993250433724e+29,-753073279130363.6,349047824159.5,361848539166955.0,57976.94499706014,-98206.63588123576,28770.299803437156
4.973852944004604e+29,-466523446242830.7,123621516547878.62,-828827501267399.5,-81047.76850035353,87963.97690085441,91387.18844491991
4.2938157006924994e+29,332380915462470.0,-350797442194748.6,973515655164749.2,91199.4779988422,-42314.51356716347,62810.41179233565
1.432272330726451e+29,-806419053399406.6,-260788843686149.0,848251963069125.2,-39400.92764902456,26166.979340128688,12952.09555238868
4.622026763607417e+29,149691950720064.25,-331581249669919.25,-662453659921055.2,-10073.295348249187,70471.94748869824,56974.322231773986
6.824776865490094e+29,30501783954924.875,-616875906937218.2,148712248504925.25,10318.12581452413,-83970.60327202032,36247.2661894894
7.748871482953663e+29,343064873287838.0,603965351761734.0,605571482566270.0,12985.866631383164,-24653.899722091228,-70371.22172544934
6.52502206147683e+29,447737925320335.25,-202304073931650.88,412762932025018.75,18218.92299219627,-21256.01482126156,82263.37823730358
1.6920804292844738e+29,328675858246696.25,-666971300751500.1,-667302323555413.5,82649.92006572182,73020.87552396802,-22989.676137326605
6.898402177338008e+29,-152544913638433.62,-81519039131622.75,171919589488112.5,-42925.44078912319,-45744.9925563731,-56968.64535671746
5.4195292738472976e+29,-785063352055261.0,-555221386287479.5,-867642679409857.8,-64387.063209136075,-34294.28651811315,56039.6670361078
9.956749906209483e+29,-454396202715250.2,466668272388881.5,-213348638457032.5,-43770.95476875428,77635.5547324415,24883.632390417115
7.833191633439348e+29,-41478593563951.0,-28883298741319.0,-484031943599704.94,36505.67994842844,47187.17338340674,-71355.92630668788
3.9578077829418375e+28,646900741620090.0,-131535249880164.5,-800127963259277.5,30.43130906909937,-13450.547384515055,-20110.26949933656
5.893581437572756e+29,661645864494716.0,-356951582931208.4,-515110436332012.06,-13731.519119542267,51647.21215380859,91227.58207559978
4.333904183992527e+28,444952717911330.75,-691614586270904.8,-495975677317145.75,-30894.450911651686,67878.46135698093,-83030.1846902351
2.957096215013288e+29,842237072064526.0,792944653368911.8,525812996001009.0,-48919.35630493203,-56227.84268077383,-3823.855856772425
6.332285747962134e+29,-926656415250429.1,-693588848266856.0,949263346420725.2,-29721.33771834598,65889.5092251338,86241.02814410502
4.6811624850653445e+29,-627688280929165.0,944552304444584.8,761021207654667.2,16043.281645177965,-61221.99196472437,35548.338701144035
1.3336136971223286e+29,2805409904012.0,811951652851581.5,930733815669210.0,14192.69480822314,87502.0987346677,-8921.777015176602
1.893770081469292e+29,-330964635918208.1,90307930863192.25,-577211988199481.0,-3417.242179075736,-60752.960435742054,50508.43512967983
7.859977092002335e+29,-523706443896441.2,12561427624128.375,-979416074701991.5,47652.75057638364,29616.813497241877,-19614.55497015953
2.1441086183015713e+28,-110415922033952.62,-762439497314859.0,-125649093589243.62,-8403.992708058431,-66391.85559044685,90617.56696941121
3.288242810357095e+29,630327217608177.5,62916840966663.375,523588567770361.75,-7186.979159688737,-86637.83110916709,-17074.653846089
1.7003161130547896e+29,275464293598729.5,20251332559758.0,-729866457623285.1,61131.75419904114,69683.67480872918,-67100.19819524189
1.0942143361806188e+29,-320477302195169.25,-640672616651444.5,754979900286909.8,95215.82566711138,19655.787505266955,-86422.62546417248
8.35760588586897e+29,513038561624029.25,-534952913118550.6,173781986131142.75,-29857.633180764533,93254.96537853393,-74348.86211913408
4.799715736448775e+29,-380370475489789.25,-483591104376054.56,-389085479064680.5,65617.70992802546,38781.54842442373,91202.81000385547
5.251469004144375e+29,-72840904764106.75,654069848174650.2,425353746525782.5,78808.81658920768,43484.887522334466,53247.92293628419
4.0265050533193725e+29,-558553656738843.4,932129494493158.2,-600345326680851.8,36839.70401007225,-16348.819169267066,28828.767032803124
4.623453722828032e+29,884262193571948.0,-867300713181978.4,696842627247475.2,683.2895112968108,-1841.4233837763022,-79112.10869259015
5.226380966243751e+29,92712927348968.38,-655993446302021.2,-81471261478946.38,96718.89096432249,9963.713558250121,-19404.800554136877
7.703732347866175e+29,133792755744039.0,-663622632293645.6,222114889616396.25,-59005.75568794406,51235.547094776965,95605.54927069182
1.0844078772652823e+29,-884999362681272.2,451632561240479.25,-732266268433869.0,-86382.74141921225,23957.825999600565,23650.37129169618
5.880614147727459e+28,-485493256210731.25,878057272642672.0,993210390438244.5,-811.7872847321851,11761.493670027965,70191.19077823564
4.4506943015951446e+29,768538340776010.2,-808974256632300.1,751121974950096.5,-16348.514635971398,96109.39037481125,-30635.4020184674
7.958602244836536e+29,-440139490666454.9,219940043523776.5,669297970176336.5,28234.43506052399,-83680.54451987958,41667.9620639068
8.554145116677922e+29,789047655207569.8,401776006503956.75,874523712204225.0,-72928.85560623443,-34761.24402238834,-68963.33112995414
9.386865240297264e+29,-689478924150087.6,365645058536136.5,-867435092995137.8,-42489.62934336515,-84437.61316500054,29220.134636502364
2.7220761796205064e+29,619167535517630.5,-161499026999972.12,269643776972426.25,82551.72972201399,77309.02591849759,-37331.79305687535
6.2144099743643404e+29,694418982954830.2,-413880424125536.75,-563415637044919.2,-70317.9711893277,-91517.57459644647,-87279.05676552819
2.707021656380144e+29,100730007927017.5,555448579914194.5,-808611448122012.1,7888.691376989285,-19955.7355045991,52477.6275767044
9.994320646135044e+29,-296637202521721.4,-914968156844773.6,-637719922052009.8,8068.037421278379,10759.223586780237,52964.94873526093
2.0969804037997638e+29,215375622551699.25,9597322729085.5,-855386327180440.8,-46022.26370409612,91500.18527776998,98301.42301031848
4.011494175067905e+29,159215564833827.25,-716290132972002.6,283284906894817.5,-9809.271652958487,57299.41158491696,-82951.45075177104
5.0064739819250445e+29,-232488153231109.0,-822918440981746.0,-311138845626398.4,33963.60771181737,27161.603893992753,-1688.9812119589333
9.634763495387938e+29,-405917977674976.1,-989000425169588.2,-126909973958971.62,15085.25398308062,62657.94777768408,-96416.29714234069
5.0758196721258976e+29,381174108954383.5,288667670180843.0,-929060576122851.9,29239.069944672097,78349.14079029075,53342.796576679364
3.300296365014278e+29,170627121572034.25,-395488948399135.5,-249511058359398.25,16479.691314649084,75417.21739050903,-51981.52326498036
4.883169905564066e+29,233054927689711.75,686696443224012.2,630527523049413.2,60961.034094681,16175.45084787975,931.1693249807868
5.971619625615664e+29,-365829094637163.6,-246779569997565.62,587061589509797.8,40807.57607392673,87991.2042019701,96399.1759341179
9.0191827896912e+29,8809695611335.75,-797402267921443.0,609931544609530.0,-11330.161922473242,-70439.75405492871,-57505.299234526254
4.844348642938655e+29,785552905924667.2,-526908705779669.5,856873645825593.0,-76564.70502897026,-9817.179948939112,80869.5557958722
8.486514625965094e+28,311278611834956.5,-369156003467394.6,-621350403700932.2,69401.96806770872,-43073.10254381285,-79073.8917888905
6.800751750871542e+29,42944919499132.75,173746343064175.0,-323710840355834.0,-59327.44804152106,52559.34285962113,-42698.24884592106
3.959182435142179e+29,993801984957393.5,442951155569863.0,-741709598035223.8,58670.77766858932,-27750.24463401045,3677.322453241548
4.268665830942713e+29,-189131102107.0,16096838798123.125,-536518894204829.1,91316.15455974912,-1507.9576193342218,-1144.403172534454
3.881873154475725e+29,-508901466647240.44,201772986032996.0,-70603359816353.62,-41527.3753916938,-54008.8278862974,19637.87670793556
8.83415600744633e+29,-450745424200986.5,-710778736665066.2,108604505400817.75,49315.99688282891,-56447.26323067377,93463.86751041512
5.872679531979909e+29,-168102229335276.25,-214835837532656.88,122164565680016.75,-2551.59570888069,-66220.67165243666,91700.57298017814
6.58935149866049e+29,737477675239732.0,382771829800885.5,753097283350968.5,19641.18049440047,39250.41260181743,-77441.08044281119
8.945756458895236e+29,58760037458072.75,-229838664320136.5,239321643322269.75,16876.85217614552,-52013.142369929046,-65778.84700782553
4.281928591481452e+28,271134927752969.0,-585054789514876.5,-716025686022810.2,-30559.10021913299,-63899.61849661028,44154.963010342006
3.130105043015091e+28,-643742648984429.5,-697616387174829.8,-536425312380071.3,-81421.18993702787,87159.77849868214,2681.231358374833
8.866532209089241e+29,232704972122803.75,-728036285442069.5,657426627291686.0,-3407.4946234470553,77616.06767783331,-73996.16979548342
6.137915864447943e+29,836227046205427.0,850272314627975.8,363718242500752.5,-50696.12256214173,-61525.15085642549,14760.067934110863
1.2939934251743727e+29,745920857593228.5,-96162129807233.88,247296294049179.75,74547.82979148562,-28103.78669082596,70863.28784940389
5.258789279171183e+29,735914190255471.8,-273914172758924.75,-869669035197945.2,75333.70319328702,-44693.66612502839,85935.4807646987
6.418486534833668e+29,-538695897658064.7,-447639690462563.44,-914648192251980.5,52165.348237380385,27893.388554555902,299.6713512681454
8.017173825583045e+29,-395098837871132.4,-322736299853911.1,366876462758924.0,-97744.99506786071,-55922.18712051997,91234.13404616929
5.3370835138718515e+29,-430123484575734.9,7039953076304.125,368050766257906.5,-37772.365414627115,-67138.73974559986,69072.73946046713
3.3949801829902524e+29,-877870157799433.9,578272308854559.5,887012999860420.2,53058.306212885596,-34725.01478302927,66848.84376191846
1.9033577772840013e+29,367074276174611.75,-182598662060388.12,683241795191648.5,-46376.25702190449,-42418.712773149215,19117.764278962743
1.93708143324292e+29,320400765362169.5,623447532428766.0,-972050187891197.4,18143.776361785014,41054.81922293233,-61808.04608269086
6.0366500064551755e+28,945334744843964.8,3651013539675.5,-924283570166253.0,1685.8371494459716,-98223.61242285983,7072.143048793718
8.898504900065566e+29,311181012651352.0,507865941483353.5,901570418020800.2,-55299.78870354111,2398.3248562817316,52324.59136897893
6.703279945740973e+29,50781329328173.625,811129240046260.8,-419743545355587.1,-32083.091820603586,19795.948960887923,-34356.083002508414
2.053357873586319e+29,-958673023348912.5,-80177725310390.62,-795275634194191.1,23406.61485529998,-34817.04859709019,-36542.03863733498
