6.202906226377882e+28,-964636335152034.1,-701080856636574.0,216342900241265.0,85185.58414293287,-20282.79814237637,5471.899979554946
3.113943689111168e+29,917679135018647.2,547796725574193.0,-578342291585078.2,-25641.427617651207,88909.564073018,-15303.330486014485
7.737134411677316e+29,-922609139274256.6,-433696857825244.75,-987527051011861.9,49097.70848269909,99271.68747983957,31618.548354919243
8.34288653574322e+28,931408540649714.0,-319857253444055.75,665529803131929.0,60083.94663934063,407.38607104511175,-11701.857019876275
4.049671482788882e+29,694073564084579.8,-433923717131646.1,549417662934464.75,-36116.51311665875,-39372.039919971845,-51762.87150959793
8.428737418912613e+29,33935670158168.375,743014583853667.0,713829711852703.8,3082.8815353073296,43395.92674161101,94027.57426551831
5.3876512142615234e+29,767789732819476.0,503583650806384.25,-283354115898224.9,72342.11215075158,3061.0336281433993,3614.8193635895877
7.978565721872741e+29,-623312295237285.4,834471750478170.2,-365947417378678.25,-82207.65266921702,56307.64310362862,35315.673632779595
1.7555342747609865e+29,651165922131032.5,-396141642120224.9,84147243039934.62,78805.93003021347,-1795.1163557553518,68655.69562878777
4.718957785380418e+29,520337684376613.5,722708531217967.8,635817426731784.5,-89799.74462122316,-34574.94270991317,-16175.570208591482
8.035836779940482e+29,45966705413241.375,-873787003686307.8,-980303316851161.9,3074.126357751622,72607.95292361223,-83920.96057318825
3.4353674456146443e+28,-261960299063064.0,49720230171724.375,-450703941103429.5,53330.868774204864,25530.877482199867,41994.83996260588
7.093773556928949e+29,125160255292558.62,-335162627499304.25,-539409311601780.2,-64906.27143684875,-78290.20037422859,-22876.946936222113
5.858767650291576e+29,338609826782913.5,236844183422988.25,-529963354979992.5,35758.067807830375,25419.7389937759,-56498.675290401465
8.408203414618911e+29,-107219039054271.75,809461311859481.0,468797376450349.0,-96163.75088197562,-5491.53056869538,-88434.26609985903
5.624479499445837e+29,161002280533955.0,791971180033535.5,-127137827510102.0,-57979.76279146178,25689.29336301166,-22773.268529057168
1.236830963153579e+29,-980653727261774.6,-297289063788581.9,-309722650206606.4,36243.295977218106,85858.62439938108,88053.3778515727
5.7745872163832e+29,119209426859961.5,612629919608558.2,-136357339507691.62,-86793.1703327828,16998.195761725496,67718.945325104
8.59708634645902e+29,408264641176294.25,-992556727634008.6,381935629317622.0,-90110.19371719517,-82792.85534313976,-71832.74909623896
6.922020535488463e+29,840741944628582.0,-681301725859122.8,-424834867288892.0,-78154.06417895641,15949.602350837828,16958.03985137456
6.974139641401431e+29,268822000407786.5,-684374654275248.0,192727279503362.0,-37553.993278935784,33697.52547774502,72290.0152334873
3.013992855921231e+29,378587136474432.0,-602250871898622.4,668910264147820.5,96484.18132565159,-75370.03185608346,-45203.121548548734
4.089550719633654e+29,-134668831419440.25,-181847545755468.88,-326976516149793.25,16169.619075601324,-60911.59356229987,-30247.397934966983
7.008702076305931e+29,-495419274537074.44,925129393036390.8,949164180309192.8,-54911.628503025,19794.858693369213,-48858.15220222227
1.6591764879914347e+29,923575754620645.0,555558505297474.0,-434178490628660.1,65965.45514650308,-78342.03294734059,28653.557263432594
7.241126845162621e+29,498432341049104.0,-866731250567206.2,940085286973.625,-32780.95448903571,37303.74483946545,14163.900142331258
8.705999624267802e+29,720347977214400.0,596189813834146.8,638537403231940.5,951.0651131699851,82436.96936104386,-54695.298216030766
9.305372046342447e+29,-157730696616980.0,629102727191478.8,-956021067243420.6,-33388.55962972871,95947.59489490485,-12282.678280452645
9.849331588190044e+29,923799603745154.5,608644617213888.8,-584007084379545.8,88938.73534563769,-98787.5038498072,75862.87618818498
1.3543732085203395e+29,380031008052236.25,191565582107825.5,894194671820683.5,68301.2979522894,-62405.86179563161,97078.884173497
2.35372993627269e+29,783684821721294.5,943675114807214.2,-728447161425055.6,20584.90533463731,27044.28146166158,-75354.27006449451
4.507777946996907e+29,-84747251995503.25,18854082759709.5,362650372450194.5,-21824.632994282627,-60956.0367930889,-3013.6824506185512
8.2485658541068e+29,933342827208589.0,316666992035162.0,649211297140063.8,84149.02506531446,41618.597827046324,45448.23327936305
1.5273907522225437e+29,-590737146372838.8,-210799970661733.12,-544368022638794.4,92252.28602257869,-45862.02369861807,-49300.77732016618
5.634717562224749e+29,175123013393887.5,149157794367945.25,-704230471541902.2,3453.1826255814813,38680.488174616476,-2042.6505742009613
2.9112670104740127e+29,-900637050763417.9,347024796106334.75,445074998185110.75,-47801.117101710755,72599.40446563347,47789.66963002455
7.667439761977457e+29,235201240707635.75,301759169771382.5,-590012603967263.0,46837.86213691428,-29963.159072626542,37606.24973189234
2.184045622305595e+28,-73060711433214.25,-23603732859085.25,816263803722535.8,-65491.24102257198,9001.090865165053,-9052.950132211903
2.278052111330702e+29,683610878597499.5,267325928735774.75,-610749323829791.9,-12733.111868525375,-93040.53527566278,-93465.66766643076
6.400853815144582e+29,116981039702630.5,-59292924837114.375,-493827202452425.5,89000.47769927443,-91620.49127093499,-14258.38380039799
9.32075154024958e+29,57523027740554.75,498478792838172.0,326564548869132.0,-1803.233374616233,-22289.657813057696,76591.73158117497
1.2801814707196006e+29,483786569808667.0,123640435210944.38,-826618807526085.9,69665.58272413706,-87889.83395270702,95080.35560462883
8.255324129223568e+29,621035264584690.5,678393804942004.5,-323612116993916.4,62709.08133283048,89288.09572800237,28910.95019515988
4.505269997428094e+29,545514246182778.75,-4225919553058.125,598537523618794.8,-60350.94703131791,-54121.41772447405,13213.531157392426
2.1143864809029955e+29,9894147321807.5,359511727520390.25,-678260353262687.9,-76394.57507037184,-39339.896784187986,-5398.472567079589
3.1231330048407835e+29,-412629084311883.6,-589662492516751.0,966778868033669.8,-63909.28788309884,-39901.65179463787,-19251.105308
1.7766269562303378e+29,-781623544930486.8,-258717752396382.12,-908541451132033.8,20727.7444248923,14291.220606635747,35192.17193748956
8.544638396738878e+29,887542236346879.0,-217985815314085.0,-704648320366152.8,28044.462754712193,84444.30038493132,-97438.21014537013
9.877237850660865e+29,-120412487528416.75,714667683575832.8,-69100203472683.25,7144.335440232739,13765.807961099694,41663.95291112742
2.5300511683141105e+29,119589793472040.25,593737443493473.2,-881894961865413.2,-39070.867546816036,-96263.74530553077,-46527.624803778876
8.871703265740832e+29,-669275949133220.2,-707659766145280.0,669711830222297.2,-22823.90354107316,-17652.67347711252,-95959.22617218016
2.3525100231952962e+29,917020167404876.0,961195264117044.2,85425524056982.5,43170.24513293037,3957.9483633880736,16582.840165666785
4.91443966245829e+29,-874534978023729.9,-436568067101011.0,-462403781468219.8,27024.615243801338,-4241.729064294836,129.06794397921476
9.950724919395757e+28,662288191437984.5,587697835971440.0,274632439645542.75,44306.8863110168,27683.287939763468,25599.733671672802
2.673079516072473e+29,-582202439994013.1,-775544953267071.2,-240307967239265.62,-21760.903483427188,9218.188381465647,-72725.53224652978
3.376810024500458e+29,-910921272949106.1,-457999214492144.56,-72214334241644.75,-45375.76954379174,13354.73642571157,-1641.7336563942663
3.183943004863709e+29,711163018517451.0,303781942782562.75,-776464310407211.1,-74719.2400893803,-65888.4449286439,11842.085595131619
3.547894521054816e+29,76314336843211.75,982524235054223.0,189581892334575.0,6633.10943838938,14839.232297201364,-16162.348770983532
6.3053051622774735e+29,-877453051510880.0,-246252330479721.25,580858689909729.0,-38393.83000668366,-27995.11139682452,13935.210441832853
3.818872863623418e+29,878675117859924.5,-353422113235204.9,443100334130509.75,-71937.18142727856,-72652.74617645223,-96677.31297956477
3.576430596766679e+29,49275233247547.875,-468198079323282.75,-447740865398561.06,89019.28479073761,-59296.90021311898,-92922.99529723256
6.2925801396553554e+29,-657188485243698.9,579238411321450.5,-591808805452580.0,44429.80486923552,-10017.610619164436,75667.14523591168
8.718832888180311e+29,632023244173801.8,-73136261174632.5,-574962289797506.6,-10587.952046635444,-97277.88422189452,13968.179313351124
3.501129531123216e+29,-390785512008530.4,276994010427509.0,-978246221632300.5,-94148.57073208028,24004.244845013774,20844.371775115884
3.9028667190066566e+29,-360986498527269.5,276707379083260.0,-246009484293597.12,-55797.574725856204,42218.19113350767,314.91151121219445
5.284453334268874e+29,853181445238140.0,58576783988871.75,-317662561406291.4,52557.12543626895,-64461.68757328486,-27010.764385184884
6.527156660337835e+28,-23344297701228.625,-228094331770769.75,790902745770704.0,-42003.96491925411,81029.06921769059,-91501.03031579568
2.419796100259103e+29,168450693920887.0,-621633350110958.8,-904720290846494.6,83140.14947462414,-11520.353471344453,-10569.142387746062
6.753504605742182e+29,-248188225731597.75,-73909275468033.75,-493231782796944.4,44834.65379581234,-80157.05702926555,-38663.73117553739
3.4117585045842144e+29,-830160113976779.1,-179248847552099.0,-354984999070676.6,-66692.07907151071,-8104.32628332563,76601.5000628421
8.198304801366565e+28,-711501642375646.6,90427820837732.25,172704359757528.5,-69695.21914712102,-8347.943119406875,-10185.8874983001
2.273633685170383e+28,799692116361736.8,-296505766779578.5,565803702023845.8,16749.82764535646,33208.57439954369,36816.86559050702
9.018524520141405e+28,243637657460750.0,-858786705232642.5,-102477814767156.12,47678.85236557995,26148.91218390953,-14589.181760949985
9.96191985639464e+28,743714309428170.5,143283972220541.0,364624132921122.5,15232.691195906562,77728.50741760293,-84079.33388430352
1.2363781025917396e+29,694084186950656.2,245006572114771.0,360225735213056.25,-16208.636324466934,-32146.603373366117,-2369.388880044382
8.892938483752296e+29,7851226225824.625,21216741492828.875,831408383108005.0,81183.02971039174,8314.139110216609,-25065.456655710077
7.942610529776791e+29,-463828111151080.94,370212860618150.75,517088725408542.0,67849.18056999781,57305.682043490815,-99982.26723706185
4.892811425298328e+29,-534931802547602.0,61587980979093.75,461528678263237.5,-41322.95087128825,-95025.08128777098,-72754.78667619557
9.534033516539744e+29,-39244860890236.25,951550651055219.8,611836963642180.5,-67764.34031978955,-54547.86401018332,-78192.93763278585
1.0192820314679965e+29,309846084733951.75,-979776945227628.1,171000032957288.0,-10001.736350665655,2538.0281332084414,41383.89098889477
6.913913076756106e+28,891527830741014.2,-683131942132910.8,-600352950539355.9,53251.200094709086,27617.914192736207,-39125.530110025575
9.650998117306235e+28,390290689956192.25,239805736353601.25,261187281730232.25,87600.80752134562,67029.29031549403,27851.726783292615
7.291984527591367e+29,-333240067757038.6,145180378312446.0,-763716120676467.8,-97421.89077798715,-32500.70030689794,-11224.47093001513
9.544565501597743e+29,890212447272152.5,766823168599122.0,-470927026112365.7,56667.016543680395,65310.89601308142,77310.06771719788
2.727646181154601e+29,-578974840582270.1,-807429003308215.6,824285297188084.2,-30830.64777958431,64921.56474652127,-43712.28709633004
8.470612683915406e+28,-269895916034119.62,748440698206041.8,798158224279324.5,22492.65754918015,-85982.02088951267,49320.002276784915
2.014042927635807e+28,631419456738885.0,610279892152328.2,-902071607580272.4,-23885.786890697054,-61301.699420225406,50121.892480208364
9.48901951707744e+28,481223007823196.5,842342329893844.0,175622824438496.5,-38279.92806282592,44200.84500034107,14809.500313249708
1.927781457566158e+28,-869312911382666.1,719092226668202.0,-753289268431256.0,-60797.77914783697,69532.60031213588,60650.830209025764
2.078919244020499e+29,-523930752983605.5,12772009032201.875,796235762582008.8,-99295.2693140681,-41519.69625026968,53875.71747401802
9.52326137221519e+29,346661378914489.25,196572923435098.75,24025336613887.0,-96006.97229075491,-56088.49272919738,-63150.38455127655
8.596451080256052e+29,383785027329769.0,-428417406078874.6,408639323594515.5,-72557.60660346855,-24133.86035686948,82042.57706544563
9.296308180858351e+29,830378147999224.2,132083881735251.5,-634555066421708.1,87619.7769700156,-82953.39319581019,70673.1567916719
1.0836828179454387e+29,-820324071749081.2,338921826773379.25,-898050289824874.5,-9685.592978990739,82363.48817507338,21470.397871589244
3.175822335255053e+29,-308847534263128.5,925716094457167.8,725351823204544.5,62502.90815664653,-19737.01070201736,-25050.24252812084
8.200284350690838e+28,32520432303013.875,69933003214283.75,-208243194533561.25,94686.93370777747,18449.64370003836,77672.60763286173
9.222698120657538e+28,968098803622993.0,964392451287888.2,-86862821942241.62,63907.23188564906,17991.983037579223,7172.0832302872
2.310606708706039e+29,-775736679095351.0,758025016150368.2,389141206423678.0,-60842.16661285944,-26800.537959202193,-93627.86985861968
9.321538951157463e+29,918099031961622.0,-355494671322640.75,-201633098900967.12,477.57417479694413,-33752.137588853,5501.455460787998
1.427890653834192e+28,193796154553472.0,-416677507665548.5,-234116138703547.75,-70964.40682510057,74405.58375319332,-47843.93168869629
4.787057191042194e+29,147948194489792.0,-440470257351552.6,-700313416541663.1,-58934.482110677025,86445.49101814529,-26989.308011958536
6.97861882572956e+29,-689934659614043.5,-684274184967647.5,-403596919271474.75,40559.69358100911,81280.6087429745,-43116.903385825186
2.0983510146615326e+29,-443842662337181.4,816313754030291.8,794401984639416.2,-5431.290363472348,-44169.223850777526,21847.69974046394
8.833081184429703e+29,534356449964011.25,-482914034878928.7,258822746515130.5,34421.64518800445,-1112.50268468594,-21391.918066408107
3.407039497541995e+29,-146389138115054.62,876158385260363.5,-740155200078791.5,-31993.918378388058,18397.05923926542,91671.91872105998
5.1403148173057005e+29,179392302336351.0,-434051514616920.1,-8402051360156.375,-3972.948500355982,-36493.503501796185,-92288.48511681739
3.8454089631075996e+29,785898607850568.0,-25770045537205.25,-786566764356392.2,-98917.16226145388,-80414.66135272231,-74571.77803499452
4.323003211248572e+29,950966674491413.5,8012897224245.5,682565335552446.2,-44694.50252235725,-73366.3112521286,44680.450056881
6.487967853910233e+29,-691146363551713.0,-488095350920751.75,275495428600726.0,-85712.43111739213,8312.093686868655,-98711.72893550793
8.574054533523006e+29,-366289069224313.0,-149296627746716.75,355579875954855.5,76356.90974540639,37686.94031856276,-80975.76746188928
1.6502591436191825e+29,496083054405853.25,946184168243379.8,-130730417918686.5,-83605.23502228205,67943.73422415071,-30673.43231233189
9.053966635381882e+29,-698996900709588.0,-678079895118044.0,-25564599253340.25,-45212.058338304996,-84741.47815603527,21649.74402708224
3.243172733214436e+29,200650805686238.75,623721330620137.5,240965419543179.0,18382.154180316997,-92061.83018717462,-47709.67060964857
2.2092073266757064e+29,-722579811270231.0,257454110054838.25,-282307277145993.75,4762.2397951661405,-86670.27975353574,29392.450728307347
7.585657985712809e+29,-392299247162029.5,-479311652240831.8,575213736676130.2,-94159.88145619394,41441.057142803096,-14684.75877933632
6.206022019953553e+29,264086961693376.25,774654503021997.2,458014707648591.5,-31372.329450767997,52223.750637992256,-88302.62967216302
8.68920510051856e+29,356370474930828.0,-470853316138483.56,-247331418147408.62,66326.39205575423,59461.39114564902,-47226.67085524801
1.0100358188991676e+29,482275559084344.5,227002618805090.25,792569808787951.2,5253.453419001569,35461.3988076064,-23357.856827953932
1.369233428951155e+28,-680778380233166.4,-256598678875618.5,-222808125284958.25,-70325.97884574496,29871.419150777758,-61106.70864445955
4.171388484372367e+28,322462316047389.25,633765543032989.5,237953210937512.25,-56920.60714442188,71205.56407480393,-62150.9770359102
7.840774453901263e+29,-729689098810408.1,-238431035761931.0,26916768260628.875,28443.22442629344,-8749.674982750876,39822.49297657062
5.675821668512605e+29,71024581237625.38,678120277222412.0,-497102791109181.6,-38782.730041156356,-37048.0388928377,94857.16547051669
7.384066389715747e+29,146120499789227.75,967395171083931.0,-206119587539363.38,80717.33020506534,-67961.0589224594,74234.17816572622
7.649534482143461e+29,72817288052033.75,-626759284341519.0,-267168448665605.0,-75652.95828583417,89652.54244868661,43946.58798065287
1.875343538160361e+29,518304792778092.75,395595722177312.75,465304296174145.25,-26142.78470792035,-3445.733999345961,49880.07032032547
2.9959221255251038e+29,-476986824541832.94,-636456285510507.1,-418698111264186.75,89100.65430415413,97285.98335023515,-55479.900503964476
4.109570654261032e+28,-675168043985266.2,-728730016953126.8,-160116013915215.38,-50172.117088917024,-31877.27597078598,88636.69624768043
3.416216045672095e+29,-577356933312053.2,605188513768754.0,-15897548881136.875,90777.96510425932,82794.4913440361,-58343.2292235784
6.04063158879182e+29,-573489777165480.1,-776332183440596.8,-665810602542587.4,-20955.966662496954,39202.366012011946,-76619.37841958438
7.534033148881732e+29,-637930276352026.2,-315100247074910.75,488136320783814.0,-22880.168903698752,55139.60700104179,-88077.83076945951
8.419107427941075e+29,-393262574341058.25,-446455349978473.56,-768446792216928.5,13994.180261639078,26904.648826845063,-51206.195993258174
8.076209117904038e+29,286452057763501.0,976382638642289.5,291293935933746.25,95810.49467589645,-94296.51611368268,-91591.51809878492
3.9887773745456226e+29,883816630128380.0,-293808499305670.9,682156990008012.2,42642.70531217681,-56829.313958224215,-20919.45376395133
6.62999181362407e+29,480878304604147.0,-547801212181305.6,419677242910727.75,15423.856039575505,78183.2125970938,-26358.114372526514
6.850310244828905e+29,-780911760075568.6,918143521568885.0,-16849562728655.75,42969.04891106728,-54634.71547451848,98769.4423503707
2.3823592391722228e+29,-229590959290680.62,-575023336700957.6,-97450458655686.75,13205.795864988628,-65262.173741699335,78986.81679526853
1.2018092139478971e+29,-473736111245401.06,-633831081831770.5,-442069158945116.44,23921.50715561246,68871.67163481071,-60236.09463158821
3.000217790018839e+29,413711586257193.75,-329559402452496.6,-450056877252684.94,86767.02646363646,64473.64497684498,-16735.22040220756
6.778473154704206e+29,-834618848671043.2,411337423186478.25,-851966071668670.5,94575.79398304928,-39686.309623870584,98304.99207270809
9.016304582954326e+29,337938475698974.25,851642844772003.2,-780221064376661.6,38951.282347208966,97894.68658743764,-34277.66448946124
8.39674437752512e+29,-463679232094545.75,370207368590896.0,986468263536422.5,-93623.14440584245,91519.46726237336,7869.229853967612
5.097654582839106e+29,973729463980759.0,484213373843288.5,389903216136142.0,42977.91229788939,87169.51302229025,55551.63593961345
1.2319708334347122e+29,772040368500050.5,947848547762370.5,563790961836463.5,65293.70399593751,55353.67586490276,26199.965662214236
8.739687254893889e+28,189019044882482.75,-529310178349655.7,-704449464338280.0,26232.81408674059,-65255.49571585103,20332.831508182062
8.165817918978464e+29,141967474187802.25,641081453601727.5,-739409200001926.1,43423.13208587683,-92504.45106537122,-30620.24580192953
9.381326913913797e+29,-563881837099370.5,-819772107200564.1,443589759752725.25,93351.81037417389,91325.09592994832,-50323.87899035515
3.825441473819618e+28,-137943448339007.0,-712710642785700.4,-929338365717308.0,-34479.20689128501,33949.830602519534,49289.35251455009
5.782783919910323e+29,-338518557195865.75,601701741200172.8,-701993150123073.4,91314.10637129477,15280.395666188619,-96408.67860581072
3.6616789918153616e+29,755262525843833.8,-91478760536126.0,773970263122327.5,27785.191330079833,25319.502094601616,-52797.54584422365
8.036503769708006e+29,-32438455507525.0,-973453997819217.6,-601110383115576.0,-21983.714701148987,-93924.12749675494,-9613.908409667405
2.0557536220233788e+29,-55121158335044.375,214268158987736.0,-660791413818662.8,-7139.204642658136,-10528.436990445145,87510.80057905131
8.841673923769401e+29,-455484618909979.06,156110210778766.75,-407649807284308.25,-20184.358906495676,99024.36183216507,46447.35257534415
2.9495495967975266e+28,615495237989738.8,-166347477843682.0,338544755778552.25,1358.7574398405995,5639.705949985771,88747.46850440348
3.5166350321461996e+29,-758211177209878.8,265635303318673.0,2883153732346.375,87342.30710028423,38660.81551873652,-20616.244772125618
6.559912774180699e+29,-610188795065042.6,563793079373181.2,740276263518912.8,-98095.68589388182,93050.54838907928,-97496.43524384176
6.907207099900428e+29,-247974578155498.5,-302213753023131.9,-770718990444821.2,83974.5781401649,-50405.493847063124,9096.49379251145
6.2901986463619206e+29,921118513759133.5,988994671809434.5,217748520994788.25,85918.50333955867,42075.17464532709,-16808.238660440387
2.3045330154587064e+29,-717052040639199.4,-620215000481505.0,-132318819533706.62,-87627.15886439946,57265.977708501334,-33614.58892539253
9.019181963868905e+29,46667635794752.0,997173783795088.0,-613553491965294.0,14249.946615499168,-2554.4996824142145,60252.50398270524
1.6902773695977306e+29,204601953896365.5,-618635794298556.8,-982457095014195.5,59143.918571723596,-52626.44704112345,88528.18589176633
4.976729301691639e+29,546526990686818.75,711119596376661.5,131484561246197.5,31742.70885475792,38808.35355629795,12529.776243950546
1.9453273541419206e+29,829098294948956.8,501570327857897.0,330582089055031.75,16365.543168929755,31978.558743814443,-65383.25105096041
5.732227122295966e+29,401075844010576.25,-809418863175784.6,23144397008749.5,-72103.06523061448,-53635.130606912564,61541.18130958587
6.706694404324234e+29,-993262765681856.6,-335804151975802.6,-412293883903787.1,74642.52782355249,21436.532968720872,41887.5710709042
4.016031295828082e+29,387917878427701.25,-279141235697682.75,-310832275399223.25,-14606.959517901123,-90016.95398306739,99151.07766081404
2.8005545455087838e+29,510096294876788.25,76680646001315.0,313084077945693.75,-69436.07488285768,-50174.360658679376,93886.85769363467
9.193531062549142e+29,-751213699334800.6,917924117430412.5,256781639535983.75,-56135.332879870184,72906.35618289016,-9513.251768001908
2.456240639065951e+29,314800975939083.0,-403773551355582.0,853296034707876.8,-3330.432754448848,72854.43888646658,31092.64985322114
2.3526865841583476e+29,200515915888767.5,-958985316695909.0,-603008038190188.1,-70208.02439217427,-53260.23111012505,38841.55467826835
1.5999857070542866e+29,876233540570870.2,417630193812204.0,-810660757627478.5,-66499.57442781137,73397.72727375745,-36403.565681897795
6.1103264312194575e+29,-983801834638229.1,-854275446023913.5,-535553755109809.75,-60192.10997622491,-32607.972139798818,23332.658067100216
7.195149676361992e+29,-960644821683292.1,172884560486555.5,-561423790526658.8,-87020.07808625522,58424.995755932265,-13993.77031108593
6.790438538238065e+28,131263294310420.5,824762237218206.2,629838987376285.0,58093.143572228786,86569.1610088957,82472.16018124126
9.357617162958046e+29,795664425273137.5,860177212800966.0,677066996052324.2,-94566.12603843439,1178.4237308291486,25691.993415469187
5.069056615736885e+29,-92384117145672.5,-725847805189467.5,-748617295955095.0,-48746.488308745036,57591.57905454404,-98098.30637768332
5.77474208850176e+29,-399003513090925.75,-384768677395765.9,-935223128946093.2,-49926.18470473,-93798.14775539732,84226.39436867813
5.410848353233636e+29,743484874646651.0,494858201332557.5,976287542853814.8,61882.70768983921,44562.59038134164,14039.740238174156
5.066704140873769e+29,-857034713396856.5,-601986577150321.0,507268573311080.75,87621.86762694811,8423.769947813882,-87855.03402538499
5.624059823995895e+29,299447259642249.25,81863455424301.62,-262938614170275.25,-42611.27187940042,28442.14781999182,-13142.86493020835
7.307529373165349e+29,534742702317371.75,104315397764918.25,-370051260259785.0,-60406.724971903735,-62631.92408015396,97861.50525583702
2.397248765480169e+29,-403095716272971.1,523425984423093.5,801409607231124.8,15424.11427871135,-12750.210123518424,-85119.15796366721
4.0450004941557574e+29,-525345655133534.94,730640490488919.2,-827573349175958.0,99127.82679752831,9526.204645283084,-2464.0676667910593
7.306718610399301e+29,-724546271884611.2,601401788168099.2,-186554558146924.12,69946.73905943913,30894.768535184732,40603.19226577028
8.396196783698844e+29,330866308118156.0,-499288475765400.8,514383086724590.5,-98163.30139375904,6503.475641601792,-2560.1970833067317
2.2509587276682716e+29,612766581994375.0,-961844173371598.5,635258532551397.8,9166.83311786539,-37728.76637797309,39056.43539535388
4.107515710152573e+29,-893719403240041.0,-145874757928093.0,-197227653327083.75,29789.967685390948,5885.904966014394,-4383.767168936829
8.350971515260863e+29,913917820962985.2,-487217496772876.9,-775051049194563.9,44481.42306728251,-16957.067124145426,82143.59659217467
8.100104694807445e+29,554001745202100.5,-52343716184190.875,130232243962994.5,86517.17263361707,-58090.72941490463,43364.88160600129
5.147473785193159e+29,809764095034129.5,479649539817971.0,-764318173578356.6,-15424.206903638755,4635.442808145832,11100.932388140776
8.963209955973776e+29,748224685436759.2,-275566290916026.38,-908815407854704.0,-95407.2663729277,-34863.27883164364,-91829.00275338684
3.65314648210699e+29,-799183177660934.1,23680037219307.375,-942097413143930.4,-33004.889022984134,44102.95116063257,-52006.49912556139
6.043407880128909e+29,409274500748140.0,672734554621620.5,-410283215712476.25,45712.936010029225,16065.229820034627,-87227.58784592856
9.41754177628274e+29,-566575432333109.0,822559186280571.0,-250339227918826.62,-10641.711505707368,-44197.73362040318,10304.19819515651
3.933566566522257e+29,-746542811756820.9,674612813359012.0,42639300710348.0,-79116.71607377056,-45147.64608889037,-41465.368183530016
6.174283399979373e+28,-848089044982179.6,558254313928875.0,-191279769053682.25,41033.56172576788,23956.922855541357,-19558.727694352652
3.719916717291233e+29,-611746296238896.6,-925091938066628.2,558686929797860.5,15423.613654430344,8941.023503737117,13154.9149514413
5.5696225386875926e+29,-994598730846627.8,-366349511555089.9,669383573364123.0,-45955.540814873544,-22611.955555596942,97505.93602609655
1.7575429597429587e+29,799139156273401.2,-109591544349706.38,737846766581033.8,-91799.14606878217,-34050.100398574476,94880.63791737144
8.869767991350202e+29,-743313723728225.9,-329053053962849.4,-421829278130611.5,44084.734710891644,-80998.53773099688,23379.556317167575
2.1539760091898265e+29,-111399791769411.0,3346843596582.625,933708371002654.2,-89027.40259519545,64083.85506497155,94818.76890958988
9.681514229485385e+29,393721247754677.75,689827948148167.0,935283957989912.0,-81021.03496537512,-37769.74345826516,38948.943232129765
1.584955578539323e+29,156583362943650.0,470811873657909.75,-729383174808945.0,-83457.57749179771,77824.02525844178,83370.75810069637
2.360900164219698e+29,-675325378099089.5,513623797895166.75,170544633053745.5,-49245.2110251133,75416.02228268943,-96042.78744384262
3.0150797150460593e+29,-438476341577039.9,745636786397845.5,-309573596126647.0,87539.13966882523,89998.70904406911,46358.278188980126
5.430571993916206e+29,-180794397634624.25,451600214241395.25,-541850599522142.56,-60503.55602128801,44905.684931758995,-9403.094603660022
6.849803135045848e+29,-844446530951019.4,-806975137915899.6,-709796392166466.2,77509.73613026962,-98531.70898701651,32008.73847628763
8.402544772320182e+29,794791301475369.5,583878903173653.0,-468923601770904.0,-22826.251406612268,-4892.59639106541,-1070.8659499681962
8.931438226399098e+28,-354511220398949.4,-28699336658235.125,82750293606196.62,88480.27130996512,55724.468470305845,8574.95672897785
9.49441959297733e+28,482066221718958.75,167932882737244.5,-285667729688547.5,-45603.55091548616,7128.757092476197,-3681.7198302624893
8.612168407539455e+29,705932590351997.8,-712778583295296.6,972732485950501.2,-11373.223187706462,65251.23606479465,-90021.1861807489
7.93244157117574e+28,505784967727795.75,-990529022653064.5,-273696138630631.12,-74335.26987789813,44198.88844941932,-78903.52339345517
9.211058158755615e+29,-971670808854591.5,787349315298351.5,-63772897779689.0,91057.2298893857,81129.7118191701,4497.893473253309
3.291133800406507e+29,-791426865086239.0,-568179142134448.6,908294323264033.0,-37439.46322152494,-37294.20336535278,-7212.181301915305
6.234610981049486e+29,-914811729879259.5,-519178972006712.8,-544562554664065.1,-59795.03241183948,-98587.97412703004,-65168.88492297832
1.453713559115224e+29,-221659441776336.88,-96154540002488.38,-583199720815105.6,-62219.45389683601,-70726.29726592865,36950.12476026252
1.2592333401759906e+29,973687076865828.2,-686634557750824.6,-106318595198303.88,34908.819603919925,42070.67583555283,50720.4172681628
2.5242128581092548e+29,139512708978342.75,-418955741800310.0,-578553048103116.8,21934.955363762507,-33929.25988904096,84956.78510376214
1.1811897539217906e+29,922662960807103.0,330179929593845.25,-459573413554567.06,-79.2662325227866,-62156.44197899275,74591.29574423638
8.703211167358398e+28,-350010910669924.75,-359528751961596.1,397048243775030.0,45001.70216349253,-58190.677674194434,-53480.96752461811
6.027661563789067e+29,-99634126780809.38,209210828325033.0,891033194408190.5,77270.89475375452,88772.46385695157,13167.618403238099
7.798947177108369e+29,937581085415970.0,-154266514505300.38,15265591346400.125,34375.24588646123,-41172.88720199026,74034.8562040256
4.748980166373155e+29,-305445272905118.75,-208726974823712.88,873310572570603.8,-17322.58735640686,29840.459413335557,-16601.621235229395
4.8687227353396935e+29,-504597136282940.0,-562529227215522.0,543396833261167.75,-63221.39927015693,80849.35486929063,-99206.60454995105
1.5176357261736066e+29,-958706834744870.4,839411912375385.0,-979503855636409.5,87986.33416915615,37699.79354036815,3401.987581116031
8.847866725548247e+29,-403378756850756.25,-585491167538437.1,968725585299151.8,85954.30756574517,56326.924246149894,66457.6058903618
