5.0037646747587976e+29,707231942566514.8,796991272578468.2,-754155325536923.2,85389.26433075964,-11712.556370478094,-65628.49998165827
2.566060917320427e+29,-775893709560734.1,-563821248370646.0,-317332152346166.75,73256.26661631453,62274.036220482434,-40950.45968561399
1.0661701100703134e+29,244542832632925.0,759436882823814.8,-125707154768597.25,90114.51413588313,-57539.131997933946,-52211.750481684474
6.592626078860692e+29,-772239555755482.4,-438399171081463.9,-726185077532788.5,5974.675197290606,-316.5751145671238,-28246.54732483816
7.599105064378655e+29,-221244178982141.38,-227065099497219.0,-92982840120634.75,-34877.415285210715,-20642.14458176316,-94614.4932080115
8.965437510602084e+29,-617014832037986.2,836098090267014.2,759788807388214.8,-46026.8018467485,73218.1558091781,-84364.52934850886
6.447978140110433e+29,544348088937693.0,-77787823498865.38,44028370738594.625,8651.760449373265,-42228.60680742338,37881.04633998088
1.0515093639414101e+29,330242478122510.5,662346573331422.0,-342768217132140.9,-97744.77383320077,-8300.571064852673,95172.06590443102
1.6286755800991324e+29,582400707053147.8,781956345326380.2,-474603055621593.0,-61655.70329609975,-79183.66337954655,-61229.630058926654
6.886581657654791e+28,74925688275714.12,-999066679219072.5,-382704076174201.4,-57848.88791336089,81020.70599604209,63293.47152264754
3.203377810251791e+29,-824808243940169.0,-863216082644646.5,197824245618034.75,27182.760423848158,-6671.860823918658,55380.45367202029
8.777468834985173e+29,-634389286465619.2,-696863451499941.2,-941667954614119.5,58223.58988363709,19476.88966015479,-2743.1415937331913
7.706509853542103e+29,-858284139299605.2,-868855570929532.0,-466717035354943.44,96711.96929654072,48824.531924390816,84354.77099414833
9.852098501663208e+29,731519199702643.0,355280993241783.25,-114250668213813.12,-17968.67371012157,87295.07664035034,-19483.087436015412
6.676749174725313e+29,51083420620162.25,-948899825143963.5,-605348905779031.5,53865.71999199543,-10333.983763748372,60192.27796461675
5.928239617516138e+29,-223301441520653.62,761807705241503.8,414329616428657.25,-85395.04924948924,29392.488333681904,42934.16757872328
1.9454914307249765e+29,-113629001491312.0,707791244194102.5,950095437635386.5,43529.472443027626,-75916.25623173066,-47801.23890170918
9.32591249048536e+29,173814047478318.25,-146122512606801.75,337441626893207.25,-67954.10650968677,80363.00628905109,-9419.196368253833
1.0978714429066011e+29,-208623517176020.62,-136114383258731.5,502557441977697.75,67938.77030804259,83917.89834754978,69719.47389682679
2.3740607516453187e+29,-811624372877466.6,-656830796789958.8,-83459216229646.12,31512.490026299114,-48541.35705142304,-48396.9265764163
5.050447466929778e+29,-316539836142901.25,695775979962775.2,565759282946056.2,63414.65798223938,59060.843049167044,-70016.8312576464
7.298878624783433e+29,930431416501049.5,884271039524673.2,525744478714930.0,-6948.12071913977,-19471.429678453365,7106.2619116226415
1.2917951619240245e+29,-903771640502012.9,467370114440657.75,-796781718734347.1,-54561.35648442127,-74749.29801499634,-53250.98288117083
5.356857871168004e+29,441191263821273.25,973857207074963.0,-55606471428722.5,-90867.40485321812,-63951.29128305075,66017.7254955364
2.6853505356734776e+29,-235201298500180.38,27844862475698.375,561559947132098.75,76587.05234692182,16918.099448522422,-75875.80053107245
6.231443285633931e+29,483638448277378.0,61947219815625.25,-996938503512600.1,-50493.33448992443,71293.03912599411,82354.72808216943
9.546637252329434e+29,346670459197027.5,-832638361800327.9,85447280252930.25,31725.203664583853,-91237.87842154087,-63351.530817207546
1.3387669869507518e+29,488523441853128.25,749969813337503.0,-389163135501878.25,76013.59538939959,-36881.44017678632,-24584.173817056304
1.8978811418469808e+29,118457411415420.0,-188472515862278.88,-89752516442303.0,-1881.316965488193,-13626.505696450826,46031.50297357314
5.549517858650636e+29,57948856959083.75,-222637094923055.0,-171050205227614.88,7607.64233785322,-81126.04411015667,9503.481549131786
3.902441555928678e+29,-894253523864194.6,287764456024652.0,-912063836615676.8,2212.041415018626,-68796.61434537833,-17907.238827139387
5.683066082204769e+29,-364435436496354.25,631844613665305.0,585756692799855.8,79243.89988678365,-82777.22336757003,75364.71463240247
8.035937446231727e+29,-13334537760164.125,-180844429342884.12,519194117689455.75,-25498.818510577403,-43232.605844340476,29568.9391444621
8.535742150645596e+29,23871804003113.875,78401904155963.88,-870645376710446.5,29371.257219249674,-28535.353348822464,-24335.73042955948
1.3218702485696815e+29,-907673294461160.1,-457017031615545.75,589028541220909.5,76632.26887345381,32063.079392389278,87631.9643763107
7.068997037398881e+29,-105074874455777.0,52727647700501.0,237693177175702.25,40291.72330774722,-10480.170461550137,25227.32450455398
1.2698257200643728e+29,793157125216482.8,36185382429246.125,-225688308685935.62,-12879.52208825,24074.682627109883,-65054.478284772355
2.3238759170363317e+29,728334843648318.2,642370758964516.5,-75940440377025.88,-76682.31876912786,56207.78639862806,55720.056360391376
8.10350385054801e+29,648915727539921.8,-201999901961338.38,-879739685918858.6,89246.52111306821,76585.08238334805,-66081.6200360493
9.06819889031543e+29,708286217332944.8,622295930069299.2,330779103616822.5,61616.134638704854,43228.50714952612,-70764.83330001755
9.503869202347582e+29,249435789972978.5,-29343571234503.875,231282928298500.0,-92369.240896139,-62364.512218018375,-69507.12848738556
6.305103039176181e+28,-260737235116450.5,802195605949900.0,-556597859669791.8,50569.4986023409,14364.275024271905,-8331.54678690758
1.9213143659715996e+29,375943153471346.75,941433056850545.0,-481965988436769.94,-93260.01457358935,51990.11445128784,80752.38404321254
6.868139360493018e+29,292543731444565.0,-278967496109236.5,790295771060966.0,26569.007635626724,-4949.424919011755,15286.207356374362
5.207004631907472e+27,-893196235843158.5,189394306186761.25,363257886787703.75,-81630.34351347877,88383.33929745041,-67846.2722028663
4.6028994037678456e+29,484182659066610.5,-216547415018001.38,712091985003924.5,86348.77989102586,19350.452125835654,-30173.60388046273
2.896741587642537e+29,-932490003234831.4,-373845158616306.75,-161107951734079.62,91715.43033112594,-59904.95355046055,-58114.38586554512
7.664350379333724e+29,-466374420853389.3,699711057076907.5,760466137743016.8,48531.007207877585,-3050.219722394191,74841.03957811755
3.866994846681866e+29,45760838255012.75,-185458197073852.88,-684316856606881.1,-43536.57391009838,37060.072783997195,-86437.66860191297
4.3756473556950085e+29,-74632602907098.25,-553745678947187.3,554187197117546.75,42267.00518132557,88248.85569473225,89897.4848453727
3.9690787208329546e+29,277401155152405.5,207370284426264.5,-120918073976884.5,-82922.96630336903,62347.21153573808,-87144.85568176713
2.771096430236188e+29,-149133552106298.88,445363274533216.5,-832309976188568.6,-52247.82966942674,-45951.92304723712,-3295.630645943442
6.855486760542399e+29,753167120235909.0,-272731361902853.75,-778377776062896.8,37311.31592447063,-52606.7028499235,52593.90194440691
1.955422676687877e+29,444377847131960.75,-322752627504973.9,-986258343442782.2,-81485.17828901928,-81315.65161032553,79286.56053425319
7.07350734076726e+29,-179854541407925.75,-960956355570264.8,-704432419312279.8,42647.725641966565,-89306.96968253667,415.36180651024915
6.69341481200079e+29,-248629370463625.38,615952023068146.0,136227765567587.75,73455.13764833592,4966.101812374109,97809.58155281193
7.16231914245449e+29,-932952697120992.5,61403359547205.875,23814704741533.75,66344.3082445442,-94906.87008579777,-5089.935776665516
2.6580569743121793e+27,-196456147391742.75,-898905797265581.9,715452217236033.2,9766.200305567429,21463.742743208684,54442.564809495205
7.643103411846309e+29,428727822614305.25,-725977065578325.2,858619460800692.0,-53316.02205995418,-39049.01935114951,30551.275582405113
2.829632533546015e+29,-480208360879218.5,922194580552415.8,712563769090022.5,-33687.12365951417,-9510.815805735168,88427.30263379915
8.592767594119447e+29,-225591781783078.12,-612313958596836.9,937269864406026.8,-39499.96578524677,-78455.60955862072,-2238.685976521214
7.124809338954753e+29,977941620095398.8,-762782918980237.1,-893483089384612.4,35606.72005114835,-75346.59621056028,-85345.55430644668
2.478904270362331e+29,71608852073657.5,413284567343052.25,-7857567614372.375,-97178.98024131995,88178.5152789985,-74987.39145935516
7.408870972767269e+29,884143222839702.2,-121005862434365.12,-938443744824929.9,-97491.82135150822,-19522.22622006676,-45093.313453454284
9.273406883849466e+29,602782655295688.2,-380157223560966.5,584513788629754.5,-71902.53884263532,23541.786623268883,-66002.25027921778
6.460937255213313e+29,252335776724649.75,-246536577972320.5,-904745314431660.1,-10313.213427089286,-51352.077334231195,20254.510456749704
5.114735352921612e+28,-610501327866057.8,-887723213606866.0,962705925987127.0,-24214.01842533186,92086.74386810206,76315.36517866881
7.771430986655854e+29,848847642241819.2,829045680054386.5,-385274228393917.5,-57071.97659590957,60665.00887023739,-42979.102086134866
8.674075542199414e+29,-274032428128408.38,-951753546714184.2,-463879071087594.44,-98882.16592425006,-90660.69622759789,-22583.455595937194
8.107844691476146e+29,61598755997045.625,-559506572680965.1,207958373222584.75,-43776.59196410501,-32833.88808821932,-26049.314256060694
1.8792208295807108e+29,-742953184794272.8,-662069778619757.4,730645483190974.2,-2521.2300434003846,-8100.963607010111,-19471.63481450609
6.950666590542128e+29,-430704794869509.1,919024020309325.2,247697813750979.5,15797.588768174275,-50408.88110854331,12918.745086662515
6.57432057077179e+29,-83211022216436.38,-822980129285702.0,-434740011100484.6,-61694.39045670868,18833.675618642592,-75379.86832781698
8.013733393547425e+29,-546929726851277.4,-18515948657448.875,-699417142609257.8,-99781.15695734993,61104.99317850851,-43420.068339703575
8.015331549906046e+29,279374413921601.75,-630687350288197.2,-731947964794544.1,11812.179998821273,18549.918249410664,15473.395746694994
6.536155443078431e+29,-274352471754996.12,-945709068809673.6,253867153206765.0,-68274.54511389464,8527.67464479043,68152.97350733381
9.450711233552201e+29,207794684490561.5,-51709268212527.5,-688147409107951.1,-68412.76834591338,38568.23176464977,-55163.570260369066
1.4053399851381155e+29,-829718061867416.8,99141629327230.75,-478237872481728.9,18868.653191496487,-19459.432870688004,-43681.060939400675
1.808073466906247e+29,-201099343669923.12,825983118592475.5,-471872594758864.25,90507.33490009396,-34044.26839967232,72756.08325416493
7.641894218405726e+29,211089245434499.75,-117838726156315.25,445765881341324.0,-22302.60415257595,28937.340372657403,-81237.24895951958
4.345399351195693e+29,-490602923974776.44,641891285225635.5,-489087599889018.3,97910.61085454468,90888.81224430777,99160.4631650087
2.4805222439110613e+29,-535546432686386.8,-964728186612840.5,681926004674628.5,65575.20802117247,-59784.959613349616,10794.222642558554
7.823104971766491e+29,103854653900622.0,-943005886277488.4,-380786681532849.1,-14794.55902263755,-38267.32792070875,-73861.48501059209
4.809273205196805e+28,536295518312165.5,585824804735361.8,-677262956022346.0,75342.28312144286,73439.98935083474,48883.88597196073
5.5629111696381516e+29,683730201336011.2,276315043637793.75,-744010629761684.9,-95628.30523521495,-15508.206622986181,57362.45130785386
1.5816608129940331e+29,-533458109582154.9,-344457065313618.1,-703396878042908.0,-53443.8714802421,58491.10881453927,25109.64933537059
2.082852251338925e+29,-328819234229115.4,-463880731190982.75,153396413997889.0,19907.303339596474,-23352.07752315422,46175.39568427694
7.657079639069489e+29,644060003191973.8,453318471527450.75,512051805915889.75,-98644.78772260057,5551.724478909542,73785.93479193025
9.945043468350337e+29,-142670509544885.5,-68003994203970.25,-239824371439994.38,60107.58755932847,-98313.00251855359,97419.80497384982
2.6370517952345666e+29,-988858007921672.6,306248387988496.5,63346777306756.875,39266.65362696673,-17663.157510899706,92630.26160958444
1.5268935621683085e+29,868051368851761.0,898956946192163.8,-286414502196972.1,93194.22310317581,-80158.1509420443,-96625.35650284059
8.063829768286008e+29,258477612186482.5,-29632697750531.0,39934587486169.0,-19575.626623638585,-45447.035042424155,-57647.051302792264
3.212537318872697e+29,-109834916321380.75,-246894685992576.25,762309109612024.0,21715.753171602075,-5215.6811066077935,91073.47070607761
5.385721887378585e+29,-138553321593851.5,-302131334101393.1,823559660766816.8,-61181.296491107816,-53409.23770277957,65488.69976042345
2.081082210028764e+28,-267974771631513.75,-86299046677586.12,490706808462349.25,45323.46550253988,4589.982887434977,-13681.505532127252
3.995969395777563e+29,315628051864867.5,484858175754572.75,989735155764844.5,69193.58472793413,-62459.3130723198,83153.5727171638
2.8685571823921e+29,735759726662060.0,434670704997404.25,377477909484959.5,-57717.354505252835,-56975.97186524976,27527.440994581513
5.902889922369652e+28,-708020883591119.8,-582713789551691.0,506864330647362.75,31266.673717332946,-57336.53850691314,-37659.1304837381
4.4698319344950755e+28,89180843725710.5,-743610118898047.2,-378232611129871.75,87515.03034118371,29941.659045619235,46561.227013390744
6.618814951628112e+29,56476096762103.625,-232330924689047.75,613520680512987.5,70560.71763381039,-35865.829039256634,-13437.468879996377
8.663496983456844e+28,-368971607294033.0,979980445704296.8,453536853709417.5,91751.1583707557,50705.74758801499,90139.61414031332
7.159764985184803e+29,961788072051435.5,-363713469994110.0,614644132619987.2,95717.01660227342,19919.12714292454,-22659.215454435674
1.4225383711506357e+29,795579994986423.0,432958449616670.0,-221286390982436.12,-23536.10891637033,-59549.98286348865,-35050.73799030638
3.370762899558344e+29,462461954728490.75,953275198304566.8,-249170628428546.62,22919.179845954175,-45818.825812999785,9947.066659027565
7.001769410289015e+29,-618465214342112.8,933435063690576.5,-98436551612413.25,-99907.91868212214,-12566.81779767017,77136.15288336837
5.27599312392701e+29,317544241601550.75,844757253736135.0,830969221295422.5,-27791.543692168096,-28772.119359321587,33019.3880964196
2.1934872523424688e+29,310692711220897.25,803760286212004.2,-122126157250653.38,-27207.606043360385,-59533.18748881433,-15910.380301845944
8.423128628249837e+29,-176972672432952.75,921865466510641.5,-221763364261311.5,-29369.821588476436,996.8039963878691,-12320.96033725822
7.926499852446709e+29,620132362142543.8,-243093800527403.88,729018237985879.0,90887.75316734996,-75953.8146573448,-19009.222276413333
2.1984027743658478e+29,641423620920765.8,-684384797044584.5,540612949266964.5,3854.599448703055,-93384.52464282441,11430.587155152709
9.168144225949547e+29,-32345802607684.0,-883408560840101.0,170842237323845.25,-63722.453948672795,78706.81672620436,-65519.461557531766
2.4589804229111164e+29,-862003818638319.5,60022842433491.0,-175831353885616.62,-98525.03000466652,40490.07431451394,-60344.67373965024
9.442578410508245e+29,228989664915130.25,-220376627470691.5,-851021974862660.9,90674.58098783437,-68331.57472594976,4013.8431324630656
3.273520581579872e+29,-646927432799713.5,939488896183621.5,388654416565760.0,34602.46025556614,-20386.697406607374,72459.74515318935
9.344200511762027e+29,332992110594606.0,880100682481422.2,-779267249950661.9,-16054.907376286385,-14474.369922969825,4981.773826060555
1.29671825965866e+29,-194123225166037.25,-346839404646035.0,-431415340222338.6,-71516.28773391352,-5999.017841752051,-81724.9866917535
5.975839213698116e+29,832923372135158.0,-699846643493358.5,489392110624526.5,-37048.22399774532,18136.38996193811,-31668.49109542482
9.420974175087218e+29,622299476879350.5,820162844108006.0,589989565890247.8,-86655.34236207615,64801.90697467746,91525.57856311239
4.9982151770399865e+29,-119018309812061.62,-439553469157169.0,-76776679922666.62,-78132.71320568875,42665.34789759494,19887.369054068608
5.6522354335063426e+29,-219071443406471.38,-567599988668679.1,-296912938076582.9,71606.14976206631,27863.799535194616,-20414.46792212571
2.0051840286084256e+29,5607231706412.375,-992781527149847.0,339632148290556.0,47285.20011446584,-12300.743891374412,-94754.46693326208
1.1957881618322706e+29,-366528157999766.6,-634402478310335.0,59048139673094.0,-40924.88321904024,61151.3893311728,-8614.100514110061
5.029726651445072e+29,-361741546326936.5,660081999240019.2,-931553874754595.0,80270.43459011521,-72408.77460145645,1561.067605410819
7.552402618072964e+29,203414814716972.5,38954633798529.875,-465061165319548.9,61682.72976931525,-7068.8685655085865,-79219.3955526394
4.1968824036148535e+29,-584837521749544.5,-660102159232324.2,-452198723779961.8,26415.886170535057,41600.17082569297,-62204.04782854607
2.8456178071049592e+29,3450179937145.625,934299380058801.2,745518582681638.5,93919.98197251372,53152.84416154059,-69017.8191856224
2.2745336448175102e+29,630515567383007.8,-922664424885550.5,-897632423296896.0,31533.954098029935,37676.316631165886,-17643.5805226987
7.991600400568e+28,914494709929224.5,39871976812708.0,563045682646208.5,-67324.21008587786,-34170.66846012078,-90462.25256289648
6.748091638693631e+29,-121670455874038.0,-199463473703757.25,-873611244791325.8,-14131.47974455898,-81747.80106217258,39071.0667443235
7.831413029209913e+29,-611757475616380.0,-138816561361477.62,806878077636800.0,-25778.851850373525,-99825.494443276,66954.8997193916
3.704212885308807e+27,-877521258980894.5,-242827874870330.5,-661788126868641.6,57273.54337425734,-27702.16934574688,89996.61414450227
6.026626518376869e+29,293239681212013.5,608780490642109.5,-155707910629255.12,39329.95678524615,22747.041185942246,-1700.9947354396281
9.361463801454044e+29,400658515359367.75,-489358600134045.06,-342895676111796.75,-15090.874764387423,-17234.480846696722,-91279.74689115147
8.036400341483212e+28,487234320132452.5,-490017057505160.75,668806943702051.0,-64788.973824395856,-92113.14997618119,24955.375134937043
9.994428738119414e+29,-258330899921600.75,-871624894712730.2,528622386461238.0,63220.7698580327,50201.62188167084,74672.43135167187
7.412153659662863e+29,-575089781835783.2,-830047712498595.9,877753702385534.2,30622.72659757061,8073.32436618091,42605.16570721226
8.74362128067643e+29,464288488482777.25,168019789998652.0,-420331855340259.25,-43383.7054978804,-74098.10185635777,95951.72687327568
7.84021561539406e+29,-223808247903932.25,269905378501688.5,-250249373508403.5,-42573.51492293897,94018.43618798879,10922.14147448285
6.17468939906957e+29,663515428317002.5,467688666700257.0,-606686302312314.5,53677.55018646567,-60473.78857454544,83006.23903836423
9.710816926192938e+29,859411779340607.5,-120531292677154.62,326589162916676.0,23299.95588159983,-30637.73081105185,-84024.68932486526
4.0421942248928545e+29,694708060281240.5,-70875703397322.0,-692501306928395.4,10440.731443057637,13673.243864693373,84675.23124897742
9.085811023053357e+29,58774906341334.25,-756839884962655.9,-938516619077515.1,48402.125777814654,38321.79661642431,3026.3630747523857
7.118846492025067e+29,-199467127832998.75,221803954382807.75,-296876743703946.75,-44216.293876293086,46916.32399136285,-41534.621927863926
2.4942465953258064e+29,-26797379688493.0,-990560290837814.4,421657549453760.5,41682.50154761484,-12630.444573811707,-84525.97399701987
8.3101332166673e+29,-700819679496343.0,-357133893630054.4,279977263463207.0,74362.64763819214,-70203.53225034924,79304.56596821544
6.37234154352723e+29,1929270672071.25,638009856510582.2,-13882673162910.25,-30860.04591985741,-32443.380438299995,-88226.02368124502
7.8972685059737e+29,-617514609401519.4,-518690752143676.56,-98405768969458.12,67996.05670771655,53739.74729697168,57427.7848897411
7.96656190808224e+29,-576340234549020.8,852825748876852.0,150848843316922.5,-28510.362680888094,65712.38593409312,-18108.48334825867
3.820885387793272e+29,506872892006449.0,-250602298165407.0,37562807611822.375,55315.94878469559,3314.5658435863297,-41064.05793906156
8.448960802998826e+29,802056411890595.0,274424621549539.0,-747506043935495.5,45344.39277693373,95461.69469318629,-62084.51442157001
9.775306947727917e+29,631006395907875.0,134134337992796.5,-912214147109542.6,82359.41708913565,-2491.340352975618,-14289.84204193759
2.7829505356333096e+29,-193581572465394.88,314844031840783.5,500978957885636.75,30066.114592162063,57000.319471467286,35282.687010154914
9.265949672035878e+29,-980912707765762.5,401620871007999.75,-778001848660270.6,-33438.40059258885,52820.08734367165,-56541.38045588837
1.6433422139396345e+29,-901400412959976.0,-807592443624957.8,134013273468016.25,30896.3202815135,83244.64717581042,7763.314724050695
8.513071487127806e+29,-51769687400903.5,63430563310924.875,583553240422954.8,1297.71413451845,-5762.356157156522,-43623.38344605108
1.3318732664273529e+29,608937712515579.5,77502567680664.88,395838324981837.25,53454.13570089475,21283.265166083802,-78518.88488005496
1.682647073429015e+29,816219029741496.8,-294595858572238.6,321114970877640.75,-18219.814365313796,-16394.87095177108,-97078.85015635849
9.630197739042899e+29,86936321027069.75,-916213129112363.4,830882488445766.8,-51235.49243821605,-23747.297886914836,80085.93954101342
4.0851838506739035e+29,807084840319929.2,845040594792907.2,-394821956141643.5,-31576.28886244184,99711.57976133679,-45096.912552445836
6.527082520443363e+29,473197530059494.25,528715120414107.0,210407982386533.25,41499.68539683972,-99870.5876246239,-84713.13488661725
8.44276385925678e+29,-894697333909787.6,454346370784252.5,185111366175546.25,-88683.53821550035,-60221.96808862157,-59821.753125493895
7.115597220241126e+29,739144927450778.2,582602294311477.8,110898941567782.38,77767.68825211929,74096.36811331287,55395.45480496946
4.414008668335937e+29,228381707989482.75,53850642209589.25,-972561114357065.1,-9187.234780656043,71956.22110491473,-1709.5341080880753
7.266226315291758e+29,-833956173661494.2,568326248814313.2,-71164099791980.62,-23434.701913265933,99833.22350598313,37743.19933369325
2.4059712761462575e+29,-118746428033029.25,-341728195438677.0,727523126951117.0,74514.63283075969,-4956.246097806827,2233.3517103879276
5.79604369517975e+29,112869005491712.75,24418806467876.75,-301242893370040.0,-54954.701439358985,21782.305638698046,-17207.07060279236
4.88353003070227e+29,108905080729257.25,124878582766116.5,309872828055285.25,52236.19720410998,-97168.33812905647,9549.257614131551
1.758327327599157e+29,-321292254078032.1,387439362055817.75,-238494118312429.0,53318.051134078734,23903.21547156491,-9195.176522596652
9.223675327126756e+29,-698730551472673.4,430349631992765.0,-161920710548163.88,40438.07798126119,93047.28995826963,41058.02292582102
6.971617568278342e+29,226290516449360.75,734000452840179.0,471367598994365.5,17195.099166525513,28312.14704007705,52701.03483940501
6.988969395843358e+29,-981764546052068.1,-430918085039525.4,804891152183803.2,86588.85677121251,75734.7649655116,16945.51163993898
5.682597161273004e+29,860652510760853.2,284630320702323.75,-698817321225429.2,69681.3142743395,-9505.35810379767,6821.989865610623
5.501717750094926e+29,-236413024354832.38,481457294558597.5,640687171188882.8,-2587.7833543059824,-54015.46952156293,-98684.39819632006
5.070020957321153e+29,-703885269925396.0,637023136884841.5,-300327249394899.6,-40767.91157297721,-50255.39533021384,-29867.401196349805
8.949256949605546e+29,-4859276817319.875,14246177028312.875,502199565654736.5,84736.83693793253,-95523.28781465687,-50191.3417004799
5.410591751641801e+29,290988171767696.5,-564358431351997.4,-945966656134834.5,-67782.02965432052,46873.54529294884,-9637.444204108397
5.31341823259882e+29,511772824005487.75,-275214004479598.5,-780957530104350.1,95361.87613131123,85506.77983597832,-36044.319804001025
4.925873386606743e+29,294727329487981.75,683515759305132.8,-451473028841854.25,-76142.78048441137,-38716.64964088603,85956.18136027353
6.151945366141117e+29,-275897709087615.75,955403607456364.8,80510063286904.62,-90945.00819906792,-6205.7180552473,-26920.570712668108
6.93822576966492e+29,903860734220937.8,665250196278438.2,984880853406715.5,58294.397602216195,-20650.81906713071,-45799.93132592976
9.530763403279403e+29,-257095997716795.88,-201290737033157.75,258301509258001.5,62431.0993873367,36061.25932782164,-70708.73442354433
4.881395486358588e+29,129010224626235.0,-294676666953403.75,-644852783669764.6,-36308.719208202885,11842.908573485023,-57961.72017655645
2.049099976698722e+29,964074146052887.2,618811723939379.5,53342657202820.0,27114.221579662903,6348.183439204295,-57678.77487075483
1.0324639956006285e+29,-461930850191600.2,171500938317275.75,527401413633864.0,-68589.70254169786,-73187.534309403,-2909.7450736881583
1.3187440553178953e+29,-714126430375193.2,214493713431282.0,-412772377760639.1,11068.105517287899,-14029.944837611882,5898.80974536459
5.397505235883619e+29,88136866267637.0,-891437889536707.5,-396414382317862.1,66279.90958941507,53564.28724144172,55029.50813952138
7.420451149380705e+29,-824819997959827.6,-150422975705589.25,-464025352480591.5,-21292.550211613154,-68748.01750987298,-93844.46754894829
3.336505808041199e+29,-129346360134403.62,248894799709586.25,152119190716144.75,17939.368577959016,-92489.85868199437,-58638.37778663743
5.386256432218307e+29,-898831977922229.8,-546653184426022.75,-250150102082908.25,-77878.65076119134,49453.77339782132,-15501.085618090627
9.918429071665873e+29,-117468309448347.12,569158698147403.2,-547582375140898.1,77464.68946406464,98034.49121480179,16773.911183852004
9.00472117727785e+29,-80876127772310.88,-850354549883983.8,629065342667094.8,-96395.58250234046,15687.588553938898,-35083.10094716049
8.849041531104266e+29,-591548422435338.9,-606652000804915.5,469682235624715.0,-37561.2072563962,51040.78911117057,-46597.317691823606
2.3894548684844683e+29,863632052420140.8,-431790860126335.6,644002977217959.2,-37801.230202391365,-16775.04680617756,56391.763739734946
2.567346341231921e+29,268175696386130.5,-763458994770668.0,340248966129598.75,-55181.923471819515,-47700.94475648914,-6287.5976698146405
9.340453322765167e+29,-492225221508422.4,437901677519198.75,60801115664745.25,14846.231819073786,-86800.21592698686,85847.53533419533
4.483801587420578e+29,906965983411190.2,-352287347816766.5,-912291621958586.0,-86995.38409122525,58496.661903999484,76626.40505741126
1.393167691546941e+29,-188270091517851.88,314570877385108.75,498075822224959.5,87517.13225722068,-16048.50586503648,-45898.481599497456
1.5033477529970278e+29,-117517962392266.0,854012819679100.5,-730030709546073.2,-18957.18727691837,879.3051853310608,-53214.10269346109
6.499258425711883e+29,-660045791449582.0,-873150710686781.2,-840908536227011.0,16916.115835287477,-14370.423091213364,-59636.02207949543
3.481215152099462e+27,926089884333870.5,358955508797929.25,342907857487439.0,-98404.23815059631,25794.702269364047,-95490.38017495148
6.474887621329156e+29,799283280214956.5,606735174608740.5,537478929680996.5,-87393.33429418507,-73683.37442210944,87466.49158968276
8.166628489519677e+29,-919517904866372.0,986765043466235.5,149981874166996.75,-31126.58819488337,-22090.720232495878,-13185.414325256774
4.105381306843367e+29,-314303551893913.25,-373728682299495.4,-78450836906786.25,6443.053297102757,-36065.59167695531,-48996.82182634719
7.538212467410773e+29,-110329824593360.38,-754101112738997.8,-150087603291063.38,23729.122812682253,56230.4131820004,-5307.983979639859
1.9654871676106186e+29,-279573536387769.12,-102462812700384.38,711879425700955.2,-63966.79766303914,-33775.08907370089,-90468.89524964665
1.752412390254829e+29,-772112621203818.2,-138325733133889.38,668760719144905.8,-21185.790958182843,60834.52798868899,-7930.479710738728
3.1014535373558746e+29,-640519667777793.8,-417195448073752.1,-832234807655849.2,-5851.08573401536,-54345.751789097085,-93155.91237450489
2.9840799749886448e+29,-286448393660619.5,-616389582370664.9,-25558870809645.75,93970.62812144047,84477.55646838553,-61576.961619098736
4.605938873000799e+29,641153585735576.0,518234669785671.75,96105626330693.0,13514.428558411586,24474.79854572614,95967.24626783811
3.511247139482661e+29,770545401842085.5,878477835779008.2,-265360534440227.25,86785.04468201753,-34328.23550243265,6758.111392135426
2.2812555135044305e+29,538537720858011.5,-877264926332831.8,-768785333242096.2,77315.2728148846,52812.58612255656,-63291.79457663019
5.364443237420005e+29,772208792381103.5,931302351815959.2,228979139607492.5,29530.102800937093,-48363.25933202876,60615.30945947365
4.9256561170024114e+29,953134562106484.5,-793415430428201.2,435384425718217.5,62832.8951605724,7495.277518254603,-17276.985637500373
8.486151273879542e+29,-273921032861610.62,-291340026091225.4,-820114297762903.9,-96289.89228144122,-45365.43457134974,69058.85035195146
8.874014521625247e+29,-35710786501780.0,820700099024770.5,53384996990169.875,20303.80432830061,-59843.1638535992,-95869.26972949608
1.3544773851750275e+29,-476008552067334.94,-419957872109275.1,281948535665359.5,94919.76446908721,5028.851682614913,63569.95314395099
4.228072508345228e+29,-424156693294999.1,704118099979769.2,-450038096205210.6,64583.28694366547,-42027.827171307996,70808.30321201874
4.871171551946853e+29,783379115285655.0,-891282415924107.2,280270446334596.0,-78941.64366272518,79667.0027515291,13117.299840132197
8.339182490398919e+29,-376711571305772.25,-518815435629124.4,555362260316834.75,27843.50900972259,-27872.057983183593,-52304.87955461012
4.451695153108853e+29,-472934029362220.2,-524388685072209.06,-281221389722583.25,29115.041831044233,-496.3761381619406,15943.023103879517
5.067529414686136e+29,-25275780570928.75,822493354643911.2,-706641924667228.0,13167.889644971423,-48647.50975731331,-98857.25613906447
5.392891385503123e+29,685820828053858.0,-866588259191473.8,-20266624665068.5,6323.18719118656,-33221.56189484091,59123.84783908437
9.188248523845804e+29,-820453421752358.5,704548645817677.0,-235305817651096.88,-11353.6172346276,84912.623039987,79893.93858580681
5.840904722191865e+29,930255735408578.5,-371160458289837.75,-765974780325763.8,-88213.68284566049,-46816.60713701841,-56891.29792307983
